Year	Age	mx	mx2	sexo	qx	l	d	L	T	e
2010	13	0.000274300367828067	-8.20128681905163	masc	0.000274262750921683	97062.1845334319	26.6205417406071	97048.8742625616	6072572.45338591	62.563731514762
2010	14	0.000321739103767731	-8.04176957758525	masc	0.000321687351292677	97035.5639916913	31.2151135616782	97019.9564349104	5975523.57912335	61.5807579542178
2010	15	0.000398889565233431	-7.82682595824833	masc	0.000398810019367812	97004.3488781296	38.6863062548489	96985.0057250022	5878503.62268844	60.6004131842979
2010	16	0.000522867950171975	-7.55618161110997	masc	0.00052273127854674	96965.6625718748	50.6869847713278	96940.3190794891	5781518.61696344	59.6243913939943
2010	17	0.000706924098031967	-7.25458725563582	masc	0.000706674286061304	96914.9755871034	68.487321181665	96880.7319265126	5684578.29788395	58.6553137267715
2010	18	0.000955715886782339	-6.95304987864066	masc	0.000955259335810088	96846.4882659218	92.5135120564439	96800.2315098936	5587697.56595744	57.6964396542154
2010	19	0.00125254666659696	-6.6825764669393	masc	0.00125176255743287	96753.9747538653	121.113002879694	96693.4182524255	5490897.33444754	56.7511293299936
2010	20	0.00154277273014587	-6.47417400734652	masc	0.00154158326806597	96632.8617509856	148.967602820652	96558.3779495753	5394203.91619512	55.8216306384003
2010	21	0.0017467467652395	-6.35000021240719	masc	0.00174522209097772	96483.894148165	168.385823490933	96399.7012364195	5297645.53824554	54.9070452122324
2010	22	0.00184216144651689	-6.29681569758653	masc	0.00184046570855356	96315.5083246741	177.265390273468	96226.8756295373	5201245.83700913	54.0021635921395
2010	23	0.00185006999757661	-6.29253180407979	masc	0.00184835967298136	96138.2429344006	177.698051271231	96049.393908765	5105018.96137959	53.1008140523534
2010	24	0.00180885745548781	-6.31505987308228	masc	0.00180722245881459	95960.5448831294	173.422051872877	95873.8338571929	5008969.56747082	52.1982193157746
2010	25	0.00176022920941533	-6.34231124578926	masc	0.00175868091456499	95787.1228312565	168.458984784423	95702.8933388643	4913095.73361363	51.2918186536283
2010	26	0.00173553615017219	-6.35643889304809	masc	0.00173403097819391	95618.6638464721	165.805725203293	95535.7609838704	4817392.84027477	50.381302629471
2010	27	0.00173532197867413	-6.35656230431434	masc	0.00173381717805299	95452.8581212688	165.49780510491	95370.1092187163	4721857.07929089	49.4679486002606
2010	28	0.00175367341164276	-6.34604259869565	masc	0.00175213662489737	95287.3603161639	166.956473899743	95203.882079214	4626486.97007218	48.5529975300132
2010	29	0.00178517131190494	-6.32824089529967	masc	0.00178357884135039	95120.4038422641	169.654739673766	95035.5764724272	4531283.08799296	47.6373407277274
2010	30	0.00182437409350819	-6.30651831323402	masc	0.00182271093465336	94950.7491025903	173.067768642819	94864.2152182689	4436247.51152054	46.72156411033
2010	31	0.00186698118852772	-6.2834324902485	masc	0.00186523946324002	94777.6813339475	176.783071458466	94689.2897982183	4341383.29630227	45.8059665018126
2010	32	0.00191444572160349	-6.25832713866142	masc	0.00191261433927348	94600.898262489	180.935034524988	94510.4307452266	4246694.00650405	44.8906308978246
2010	33	0.00196995911661826	-6.22974248943324	masc	0.00196802002067997	94419.9632279641	185.8203779845	94327.0530389718	4152183.57575882	43.9756957512676
2010	34	0.00203711889951993	-6.19621877352442	masc	0.0020350453810547	94234.1428499796	191.7707571445	94138.2574714073	4057856.52271985	43.0614255087983
2010	35	0.00212009109497103	-6.15629622189541	masc	0.0021178452892302	94042.3720928351	199.167194724845	93942.7884954726	3963718.26524844	42.148216564929
2010	36	0.00222312976478911	-6.10883927197946	masc	0.00222066044202751	93843.2048981102	208.393892870316	93739.0079516751	3869775.47675297	41.2366082440871
2010	37	0.00234842782089244	-6.05400918710091	masc	0.00234567242165162	93634.8110052399	219.636593881553	93524.9927082991	3776036.4688013	40.3272717514214
2010	38	0.00249793362957593	-5.99229143705689	masc	0.00249481638946025	93415.1744113583	233.053708145745	93298.6475572855	3682511.476093	39.4209131364127
2010	39	0.00267402221744341	-5.92417149164453	masc	0.00267045020462364	93182.1207032126	248.838213299159	93057.701596563	3589212.82853571	38.5182565222726
2010	40	0.00287951091435252	-5.85013482066095	masc	0.00287536909922059	92933.2824899134	267.217488760635	92799.6737455331	3496155.12693915	37.6200542288884
2010	41	0.0031168269422254	-5.77093980035893	masc	0.00311197467966151	92666.0650011528	288.374447947455	92521.8777771791	3403355.45319361	36.7270958700067
2010	42	0.00338488132331709	-5.68843643281386	masc	0.00337915907073338	92377.6905532053	312.158910966266	92221.6110977222	3310833.57541644	35.8401856074714
2010	43	0.00368034924947139	-5.60474762655681	masc	0.00367358506490389	92065.5316422391	338.210562033366	91896.4263612224	3218611.96431871	34.9600106240198
2010	44	0.00399785908411837	-5.52199629011881	masc	0.00398987828440334	91727.3210802057	365.980846464405	91544.3306569735	3126715.53795749	34.0870691647422
2010	45	0.00432949084331417	-5.44230533203092	masc	0.00432013210888949	91361.3402337413	394.693059454963	91163.9937040138	3035171.20730052	33.2216143013582
2010	46	0.00466793521754323	-5.36703844264401	masc	0.00465705734026978	90966.6471742864	423.636891942741	90754.828728315	2944007.2135965	32.3635893489179
2010	47	0.0050190106840624	-5.29452243958827	masc	0.00500643649539712	90543.0102823436	453.297831080641	90316.3613668033	2853252.38486819	31.5126742083214
2010	48	0.00539477210899842	-5.22232492231373	masc	0.00538024645854118	90089.712451263	484.704856366901	89847.3600230795	2762936.02350139	30.6687184177226
2010	49	0.00581093675120496	-5.14801349027038	masc	0.00579408591375807	89605.0075948961	519.179112307773	89345.4180387422	2673088.66347831	29.8319115775686
2010	50	0.00628772635814889	-5.06915574290826	masc	0.00626799997312966	89085.8284825883	558.389970535097	88806.6334973208	2583743.24543956	29.0028536462963
2010	51	0.00684502524679207	-4.98423313189322	masc	0.00682165142335533	88527.4385120532	603.90332693175	88225.4868485873	2494936.61194224	28.1826364105469
2010	52	0.00748104704319996	-4.89538251775447	masc	0.00745313366124933	87923.5351851215	655.305859704269	87595.8822552693	2406711.12509366	27.3727747641899
2010	53	0.00818334233641766	-4.80565461323708	masc	0.0081499499397405	87268.2293254172	711.231700331944	86912.6134752512	2319115.24283839	26.5745651168258
2010	54	0.00893213231889667	-4.71810013108611	masc	0.0088923593323007	86556.9976250853	769.695925607357	86172.1496622816	2232202.62936313	25.7888176647686
2010	55	0.00969863830702068	-4.63576978404661	masc	0.00965175819467934	85787.3016994779	827.998292177365	85373.3025533892	2146030.47970085	25.0157125493774
2010	56	0.010453461900912	-4.56082207304929	masc	0.0103990143549928	84959.3034073005	883.493015722707	84517.5568994392	2060657.17714746	24.2546383327619
2010	57	0.011199942307982	-4.49184665176739	masc	0.0111374564510255	84075.8103915778	936.390676820874	83607.6150531674	1976139.62024803	23.5042589663338
2010	58	0.0119557737049591	-4.42654096205982	masc	0.0118845874206437	83139.419714757	988.077701701617	82645.3808639061	1892532.00519486	22.7633535534401
2010	59	0.0127451758231857	-4.36260244578545	masc	0.0126643000265046	82151.3420130553	1040.38924283333	81631.1473916387	1809886.62433095	22.0311266983725
2010	60	0.0135994144161498	-4.29772854480318	masc	0.0135073601471208	81110.952770222	1095.5948509435	80563.1553447503	1728255.47693931	21.307300899735
2010	61	0.0145511807217057	-4.23008313939893	masc	0.0144458239324639	80015.3579192785	1155.88777239497	79437.414033081	1647692.32159456	20.5922008529512
2010	62	0.0156123054688959	-4.1596958635667	masc	0.0154910651946234	78859.4701468835	1221.61719325883	78248.6615502541	1568254.90756148	19.8867035834815
2010	63	0.0167884724844827	-4.0870627897275	masc	0.0166483314276957	77637.8529536247	1292.54070730665	76991.5825999714	1490006.24601123	19.1917497628541
2010	64	0.0180848629754605	-4.01267999030236	masc	0.0179223132127599	76345.3122463181	1368.28459840447	75661.1699471158	1413014.66341126	18.5082046537756
2010	65	0.0195057977378734	-3.93704353771229	masc	0.0193167905720012	74977.0276479136	1448.31554078589	74252.8698775207	1337353.49346414	17.8368433027814
2010	66	0.0210563731114294	-3.86055200403852	masc	0.0208362354944296	73528.7121071277	1532.06156106623	72762.6813265946	1263100.62358662	17.1783319384997
2010	67	0.0227494579554506	-3.78321396000306	masc	0.0224926402113891	71996.6505460615	1619.39475715767	71186.9531674826	1190337.94226003	16.5332405498292
2010	68	0.0246016817148507	-3.70494047598812	masc	0.0243015268196505	70377.2557889038	1710.27476904745	69522.1184043801	1119150.98909254	15.902168627453
2010	69	0.0266319775314837	-3.6256426223759	masc	0.0262804737444275	68666.9810198564	1804.60079180144	67764.6806239556	1049628.87068816	15.2857873624099
2010	70	0.0288619410759678	-3.54523146954861	masc	0.0284494135633694	66862.3802280549	1902.19550693919	65911.2824745853	981864.190064207	14.6848524793053
2010	71	0.0313139504423749	-3.46369157969689	masc	0.0308287464358906	64960.1847211157	2002.64106319589	63958.8641895178	915952.907589621	14.1002201813611
2010	72	0.0340031714000094	-3.38130148224509	masc	0.0334315607425115	62957.5436579198	2104.76894499907	61905.1591854203	851994.043400104	13.5328348899604
2010	73	0.0369417401286849	-3.29841319842598	masc	0.0362677193678191	60852.7747129208	2206.99135604133	59749.2790349001	790088.884214683	12.9836131210452
2010	74	0.0401401278919276	-3.21537874947234	masc	0.039345184813865	58645.7833568794	2307.42918473031	57492.0687645143	730339.605179783	12.453403524946
2010	75	0.0436064520569947	-3.13255015661695	masc	0.04266936114921	56338.3541721491	2403.92158072354	55136.3933817874	672847.536415269	11.9429746626835
2010	76	0.0473395430834011	-3.05040932675105	masc	0.0462365011945329	53934.4325914256	2493.73945693991	52687.5628629556	617711.143033482	11.4530016049837
2010	77	0.0513054800255869	-2.96995770939974	masc	0.0500115762856022	51440.6931344857	2572.63014887958	50154.3780600459	565023.580170526	10.9839806919658
2010	78	0.0554470570936995	-2.89232663974659	masc	0.0539378903778008	48868.0629856061	2635.84022429309	47550.1428734596	514869.20211048	10.5359036281453
2010	79	0.0596866170950647	-2.81864745297516	masc	0.0579402872608168	46232.222761313	2678.70826749655	44892.8686275647	467319.059237021	10.1080811461237
2010	80	0.0639245700122256	-2.75005148426903	masc	0.0619242440950809	43553.5144938165	2697.01846271374	42205.0052624596	422426.190609456	9.6990150053087
2010	81	0.0680673259848673	-2.68725797560713	masc	0.0658024243119377	40856.4960311027	2688.45648773762	39512.2677872339	380221.185346996	9.3062602592632
2010	82	0.072126208681167	-2.62933779614986	masc	0.0695865378552097	38168.0395433651	2655.98172854352	36840.0486790934	340708.917559762	8.92655010935685
2010	83	0.0761576517679649	-2.57494972185298	masc	0.0733298961371835	35512.0578148216	2604.09551117852	34210.0100592323	303868.868880669	8.55678007918324
2010	84	0.0802384438931821	-2.52275252867226	masc	0.0771037388288262	32907.9623036431	2537.32693084895	31639.2988382186	269658.858821437	8.194334742859
2010	85	0.0844661013500297	-2.47140499256347	masc	0.0809971921966804	30370.6353727941	2459.93619042551	29140.6672775814	238019.559983218	7.83716102944737
2010	86	0.0889602276487087	-2.41956588948237	masc	0.0851180401424393	27910.6991823686	2375.7040134084	26722.8471756644	208878.892705637	7.48382874039884
2010	87	0.0938653476598105	-2.36589399538472	masc	0.0895946578024094	25534.9951689602	2287.79915414917	24391.0955918856	182156.045529972	7.1335844915842
2010	88	0.0993557846987606	-2.3090480862263	masc	0.0945794840540759	23247.196014811	2198.7078047848	22147.8421124186	157764.949938087	6.78640769568823
2010	89	0.105643301680879	-2.24768693796286	masc	0.100254471438568	21048.4882100263	2110.20506007711	19993.3856799877	135617.107825668	6.4430806845818
2010	90	0.112988489696583	-2.18046932655018	masc	0.106839059389724	18938.2831499491	2023.34835819682	17926.6089708507	115623.72214568	6.10529060264846
2010	91	0.121653595185295	-2.1065776566727	masc	0.1145449587274	16914.9347917523	1937.52050759793	15946.1745379534	97697.1131748295	5.7757901155177
2010	92	0.131692074835805	-2.02728884792961	masc	0.123389115925152	14977.4142841544	1848.04990736655	14053.3893304711	81750.9386368761	5.45828118832006
2010	93	0.143072548007124	-1.94440344864879	masc	0.133308810103975	13129.3643767878	1750.25994249111	12254.2344055423	67697.549306405	5.15619396062245
2010	94	0.155715912260667	-1.85972200715811	masc	0.144197721225141	11379.1044342967	1640.84092900849	10558.6839697925	55443.3149008627	4.87237947599426
2010	95	0.169475810749945	-1.77504507178544	masc	0.155892827447118	9738.26350528825	1518.12543226446	8979.20078915602	44884.6309310702	4.60910006252102
2010	96	0.184118963255315	-1.69217319085866	masc	0.168163160078114	8220.13807302378	1382.3243946381	7528.97587570473	35905.4301419142	4.36798382496103
2010	97	0.199307401951658	-1.61290691270565	masc	0.180701999185656	6837.81367838568	1235.60660174332	6220.01037751402	28376.4542662095	4.14993089909826
2010	98	0.214585549994486	-1.53904678565426	masc	0.193124219439444	5602.20707664236	1081.92186881468	5061.24614223502	22156.4438886955	3.95494910944541
2010	99	0.229375849180144	-1.47239335803239	masc	0.204970333904116	4520.28520782768	926.524368390274	4057.02302363254	17095.1977464604	3.78188476179712
2010	100	0.242987038111821	-1.4147471781679	masc	0.215718320522897	3593.76083943741	775.240052644392	3206.14081311521	13038.1747228279	3.62800289316665
2010	101	0.254761217860939	-1.36742857306593	masc	0.224898443726511	2818.52078679301	633.880938560572	2501.58031751273	9832.0339097127	3.488366648131
2010	102	0.264520378722811	-1.32983698444069	masc	0.232425993469728	2184.63984823244	507.767087098981	1930.75630468295	7330.45359219997	3.35545174557304
2010	103	0.272288903080412	-1.30089163268365	masc	0.238365809161999	1676.87276113346	399.709132569292	1477.01819484882	5399.69728751702	3.22009958815668
2010	104	0.278173088597176	-1.27951173818629	masc	0.242834246586622	1277.16362856417	310.139067510217	1122.09409480906	3922.6790926682	3.07139900082984
2010	105	0.282347549642708	-1.26461652134009	masc	0.245988417467108	967.024561053952	237.876841425486	848.086140341209	2800.58499785914	2.89608466077305
2010	106	0.285040158239441	-1.25512520253652	masc	0.248015944642733	729.147719628466	180.840260467748	638.727589394592	1952.49885751793	2.67778229974143
2010	107	0.286517116210437	-1.24995700216705	masc	0.249125773700169	548.307459160718	136.597519988988	480.008699166224	1313.77126812334	2.39604850558535
2010	108	0.287069440185254	-1.24803114062315	masc	0.249540385026999	411.70993917173	102.738256740356	360.340810801552	833.762568957115	2.02512130417464
2010	109	0.287001786559383	-1.24826683829631	masc	0.249489611995505	308.971682431374	77.085225167402	270.429069847673	473.421758155563	1.53224966906381
2010	110	0.286624203821656	-1.24958331557799	masc	0.249206178722122	231.886457263972	57.7875379121652	202.99268830789	202.99268830789	0.875396910638939
2011	0	0.0137805737167999	-4.28449538024298	masc	0.0136860562771315	100000	1368.60562771315	99315.6971861434	7394022.73199921	73.9402273199921
2011	1	0.00612858162664098	-5.09479193808419	masc	0.00610984017597915	98631.3943722869	602.622055948642	98330.0833443125	7294707.03481307	73.9592812333059
2011	2	0.00280799441811963	-5.87528478066968	masc	0.00280405568929887	98028.7723163382	274.878136728612	97891.3332479739	7196376.95146875	73.41086480453
2011	3	0.00136558797422472	-6.59617019274373	masc	0.00136465598325386	97753.8941796096	133.400436578569	97687.1939613203	7098485.61822078	72.6158858201421
2011	4	0.000726229513319351	-7.22764445905062	masc	0.000725965872491408	97620.493743031	70.8691469132015	97585.0591695744	7000798.42425946	71.7144336791396
2011	5	0.000435113402984629	-7.73990386433463	masc	0.000435018754875949	97549.6245961178	42.4359162304194	97528.4066380026	6903213.36508988	70.7661704867761
2011	6	0.000300054050218113	-8.11154793214256	masc	0.00030000903850369	97507.1886798874	29.2530379230509	97492.5621609259	6805684.95845188	69.7967508918209
2011	7	0.000235267088773072	-8.35478914123128	masc	0.000235239415641741	97477.9356419644	22.930652618379	97466.4703156552	6708192.39629096	68.8175467823825
2011	8	0.000205463283485778	-8.49024320916019	masc	0.000205442177350856	97455.004989346	20.0213684187498	97444.9943051366	6610725.9259753	67.8336215435831
2011	9	0.000195778653947101	-8.53852585348867	masc	0.000195759490557057	97434.9836209272	19.0738227560679	97425.4467095492	6513280.93167016	66.8474575519016
2011	10	0.000199389015089476	-8.52025279177612	masc	0.000199369138420891	97415.9097981712	19.4217260049486	97406.1989351687	6415855.48496062	65.8604482394421
2011	11	0.000213313580176458	-8.45274726748851	masc	0.000213290830452406	97396.4880721662	20.7737778240602	97386.1011832542	6318449.28602545	64.8734816941631
2011	12	0.000238733515093029	-8.34016262771804	masc	0.00023870502051504	97375.7142943422	23.2440718782976	97364.092258403	6221063.18484219	63.8872148966989
2011	13	0.000279262112606184	-8.1833597454635	masc	0.000279223122572003	97352.4702224639	27.1830607256143	97338.8786921011	6123699.09258379	62.9023493558026
2011	14	0.000341146179475435	-7.98319949372368	masc	0.000341087995734179	97325.2871617383	33.1964871322508	97308.6889181721	6026360.21389169	61.919778401238
2011	15	0.00043483550600884	-7.74054274549735	masc	0.000434740978751957	97292.090674606	42.2968587247024	97270.9422452437	5929051.52497352	60.9407350984292
2011	16	0.000575540198871195	-7.46020148190085	masc	0.000575374607380663	97249.7938158813	55.9550619346631	97221.816284914	5831780.58272827	59.9670225910126
2011	17	0.000774887952470519	-7.16279211652065	masc	0.000774587804333149	97193.8387539466	75.2851621551296	97156.1961728691	5734558.76644336	59.0012581040329
2011	18	0.0010354883051993	-6.87288217106079	masc	0.00103495237218432	97118.5535917915	100.513077422934	97068.2970530801	5637402.57027049	58.0466075922589
2011	19	0.0013400623084926	-6.61503916722528	masc	0.00133916482593621	97018.0405143686	129.923147338097	96953.0789406995	5540334.27321741	57.1062272938493
2011	20	0.00163873508116355	-6.41383062671816	masc	0.0016373930879876	96888.1173670305	158.643933684907	96808.795400188	5443381.19427671	56.1821340139798
2011	21	0.00186048674976639	-6.28691713206999	masc	0.00185875711711248	96729.4734333456	179.796597178773	96639.5751347562	5346572.39887652	55.2734570871074
2011	22	0.00198064741763613	-6.22433150911744	masc	0.00197868722990013	96549.6768361668	191.041612606708	96454.1560298634	5249932.82374177	54.3754572337955
2011	23	0.00201084621197677	-6.20919964452373	masc	0.00200882581519535	96358.6352235601	193.567713954079	96261.851366583	5153478.6677119	53.4822712645878
2011	24	0.00198002179858073	-6.22464742495209	masc	0.00197806284855384	96165.067509606	190.220547369424	96069.9572359213	5057216.81634532	52.5889176528696
2011	25	0.00192313091327662	-6.25380073706572	masc	0.00192128288188043	95974.8469622366	184.394830559639	95882.6495469568	4961146.8591094	51.6921570196561
2011	26	0.00186893608800229	-6.28238594691882	masc	0.00186719071445163	95790.4521316769	178.85904275339	95701.0226103002	4865264.20956244	50.7907009654206
2011	27	0.00182435033138106	-6.3065313381295	masc	0.00182268721583745	95611.5930889235	174.270028409033	95524.458074719	4769563.18695214	49.8847789568385
2011	28	0.00179102772882899	-6.32496567370683	masc	0.00178942479577493	95437.3230605145	170.777912326867	95351.9341043511	4674038.72887742	48.9749563272403
2011	29	0.00177063380130224	-6.33641771665991	masc	0.00176906715406233	95266.5451481876	168.532915902655	95182.2786902363	4578686.79477307	48.0618541131191
2011	30	0.00176497945304697	-6.3396162299978	masc	0.00176342279277131	95098.012232285	167.698002317656	95014.1632311261	4483504.51608283	47.1461433403202
2011	31	0.0017759573616197	-6.33341564279737	masc	0.00177438128249907	94930.3142299673	168.442572711409	94846.0929436116	4388490.35285171	46.2285455225678
2011	32	0.00180503905843976	-6.31717304840662	masc	0.00180341095518255	94761.8716572559	170.894597480298	94676.4243585158	4293644.2599081	45.3098296268121
2011	33	0.00185407157615877	-6.2903712062413	masc	0.00185235384721549	94590.9770597756	175.215960268548	94503.3690796413	4198967.83554958	44.390786162364
2011	34	0.00192564774734249	-6.2524928757172	masc	0.00192379487723493	94415.7610995071	181.636557533469	94324.9428207403	4104464.46646994	43.472238307163
2011	35	0.00202330934954734	-6.20302081625008	masc	0.00202126383898482	94234.1245419736	190.472028335083	94138.8885278061	4010139.5236492	42.5550674253148
2011	36	0.00215043273621663	-6.14208618443629	masc	0.0021481222122457	94043.6525136385	202.017258885263	93942.6438841959	3916000.63512139	41.6402439766308
2011	37	0.00230560139978671	-6.0724137255945	masc	0.00230294554238764	93841.6352547533	216.1121756003	93733.5791669531	3822057.9912372	40.7288084959453
2011	38	0.00248526351643686	-5.99737658222395	masc	0.00248217780586113	93625.523079153	232.395195449213	93509.3254814284	3728324.41207024	39.8216670994536
2011	39	0.00268426616681974	-5.92034789682389	masc	0.00268066674571432	93393.1278837038	250.35585219609	93267.9499576057	3634815.08658882	38.9195133405855
2011	40	0.00289520079276718	-5.84470081189357	masc	0.0028910137407121	93142.7720315077	269.277033791103	93008.1335146121	3541547.13663121	38.0227800760879
2011	41	0.00311065685405315	-5.77292136800103	masc	0.00310582377367163	92873.4949977166	288.448708707882	92729.2706433626	3448539.0031166	37.1315734720803
2011	42	0.00333278430077593	-5.70394719798957	masc	0.00332723673983082	92585.0462890087	308.052367571727	92431.0201052228	3355809.73247324	36.2456991380435
2011	43	0.00356771896503584	-5.63582883277128	masc	0.00356136221767223	92276.993921437	328.631799712175	92112.6780215809	3263378.71236801	35.3650305854826
2011	44	0.00382339386960769	-5.56661680325828	masc	0.00381609400564842	91948.3621217248	350.883593521904	91772.9203249638	3171266.03434643	34.4896413722758
2011	45	0.0041098792093326	-5.49436164036266	masc	0.00410144521396516	91597.4785282029	375.682039920774	91409.6375082425	3079493.11402147	33.6198459117332
2011	46	0.00443770855294365	-5.41761712743851	masc	0.00442787647368748	91221.7964882821	403.918846557971	91019.8370650031	2988083.47651323	32.7562445768875
2011	47	0.00481052016832841	-5.33695005760789	masc	0.00479896814735015	90817.8776417241	435.832102012577	90599.9615907178	2897063.63944822	31.8997064749423
2011	48	0.00522954775253488	-5.25343047643486	masc	0.00521589747298257	90382.0455397115	471.423482933577	90146.3337982448	2806463.6778575	31.0511192914351
2011	49	0.00569521785272097	-5.16812842948347	masc	0.00567903084361909	89910.622056778	510.605195829421	89655.3194588633	2716317.34405926	30.211306316443
2011	50	0.00620677425075368	-5.08211396231777	masc	0.00618755201736965	89400.0168609485	553.167254680843	89123.4332336081	2626662.0246004	29.3810014452891
2011	51	0.00676272226257052	-4.99632976842609	masc	0.00673990651752454	88846.8496062677	598.819460722806	88547.4398759063	2537538.59136679	28.5608167606629
2011	52	0.00736357939960669	-4.91120913299387	masc	0.0073365346715345	88248.0301455449	647.434732857412	87924.3127791162	2448991.15149088	27.7512273922923
2011	53	0.00801005229562675	-4.82705798913083	masc	0.00797805731089696	87600.5954126875	698.882570671118	87251.1541273519	2361066.83871177	26.9526345978444
2011	54	0.00870217512722333	-4.74418226994668	masc	0.00866442079555829	86901.7128420164	752.953007918002	86525.2363380574	2273815.68458441	26.1653724676073
2011	55	0.00943916356124164	-4.66288790855113	masc	0.00939475449486127	86148.7598340984	809.346448678119	85744.0866097593	2187290.44824636	25.3896916503331
2011	56	0.0102191617631005	-4.58349071683644	masc	0.0101671235427141	85339.4133854203	867.656358952317	84905.5852059441	2101546.3616366	24.6257418262924
2011	57	0.0110387218220395	-4.50634602182504	masc	0.0109780186992536	84471.7570264679	927.332528195374	84008.0907623703	2016640.77643065	23.8735507277157
2011	58	0.0118928365665078	-4.43181902932188	masc	0.0118223963070715	83544.4244982726	987.695295664791	83050.5768504402	1932632.68566828	23.1329941797402
2011	59	0.0127748747770031	-4.36027494513195	masc	0.012693622428436	82556.7292026078	1047.94394942454	82032.7572278955	1849582.10881784	22.4037716450547
2011	60	0.0136764626962405	-4.29207897506019	masc	0.013583364780293	81508.7852531832	1107.16356289255	80955.203471737	1767549.35158995	21.685384539833
2011	61	0.014591025229349	-4.22734864959826	masc	0.01448509207105	80401.6216902907	1164.62489284559	79819.3092438679	1686594.14811821	20.9771160414527
2011	62	0.0155264416125177	-4.16521079798452	masc	0.0154065278315422	79236.9967974451	1220.76699644766	78626.6132992213	1606774.83887434	20.2780885674121
2011	63	0.0164975305296857	-4.10454457414404	masc	0.0163621915479589	78016.2298009974	1276.5164958535	77377.9715530707	1528148.22557512	19.5875682466725
2011	64	0.0175232075305688	-4.04422913200185	masc	0.0173705690021035	76739.7133051439	1333.01248516865	76073.2070625596	1450770.25402205	18.9050778474149
2011	65	0.0186269909183758	-3.98314362548302	masc	0.0184545806773119	75406.7008199753	1391.59904389215	74710.9012980292	1374697.04695949	18.230436181546
2011	66	0.019837146077182	-3.9201990343886	masc	0.0196416844953294	74015.1017760831	1453.78127697552	73288.2111375954	1299986.14566146	17.5637959614552
2011	67	0.0211855985457169	-3.85443364202367	masc	0.0209627601818565	72561.3204991076	1521.08556010162	71800.7777190568	1226697.93452387	16.9056726929184
2011	68	0.022710735027752	-3.78491755756932	masc	0.0224547875316926	71040.234939006	1595.19338175691	70242.6382481275	1154897.15680481	16.2569445018923
2011	69	0.0244598840235877	-3.71072089020664	masc	0.0241631652193389	69445.0415572491	1678.01201281167	68606.0355508433	1084654.51855668	15.6188907693649
2011	70	0.0264919663351186	-3.63091374911672	masc	0.0261441325642093	67767.0295444374	1771.71020389246	66881.1744424912	1016048.48300584	14.993256895517
2011	71	0.0288659157362857	-3.54509376617476	masc	0.0284532751392579	65995.319340545	1877.78297909971	65056.4278509951	949167.308563348	14.382342839581
2011	72	0.0315882941903443	-3.45496866403243	masc	0.0310945960412616	64117.5363614452	1993.70889232004	63120.6819152852	884110.880712353	13.7889091016913
2011	73	0.0346390476643131	-3.36277368803554	masc	0.0340459833017966	62123.8274691252	2115.06679265753	61066.2940727964	820990.198797068	13.2153834083241
2011	74	0.0379781576374743	-3.27074408352987	masc	0.0372660309540859	60008.7606764677	2236.28833288558	58890.6165100249	759923.904724271	12.6635493910854
2011	75	0.041539308974262	-3.18111509586122	masc	0.0406883749556776	57772.4723435821	2350.66801683218	56597.138335166	701033.288214246	12.1343826873998
2011	76	0.045242733153411	-3.09571321502747	masc	0.0442345422892058	55421.8043267499	2451.55814723571	54196.0252531321	644436.14987908	11.6278449918318
2011	77	0.0490590840837121	-3.01472990963483	masc	0.0478751273891057	52970.2461795142	2535.95728367653	51702.2675376759	590240.124625948	11.1428616477569
2011	78	0.0529743262622048	-2.93794789294159	masc	0.0515956387453704	50434.2888958377	2602.18935024929	49133.194220713	538537.857088272	10.6780103155716
2011	79	0.0569745912425521	-2.86514987820606	masc	0.0553819293669615	47832.0995455884	2649.03395850725	46507.5825663348	489404.662867559	10.2317202781599
2011	80	0.0610465507565028	-2.79611857868652	masc	0.0592205552381838	45183.0655870811	2675.76623143022	43845.182471366	442897.080301224	9.80228044614704
2011	81	0.0651842045988126	-2.73053810015381	masc	0.0631051328617498	42507.2993556509	2682.42877343252	41166.0849689347	399051.897829858	9.38784406158253
2011	82	0.06941181934335	-2.66769811842899	masc	0.0670576027693329	39824.8705822184	2670.56035184249	38489.5904062971	357885.812860924	8.98649029184085
2011	83	0.0737709909030203	-2.60678970184565	masc	0.0711156075386857	37154.3102303759	2642.25134471399	35833.1845580189	319396.222454627	8.59647832173993
2011	84	0.078315955818021	-2.54700391873737	masc	0.0753277751846407	34512.0588856619	2599.71661289822	33212.2005792128	283563.037896608	8.21634660615436
2011	85	0.0831148545951699	-2.48753183743774	masc	0.0797545532680939	31912.3422727637	2545.15460170278	30639.7649719123	250350.837317395	7.84495337814995
2011	86	0.0882515052832359	-2.42756452628037	masc	0.0844694130145943	29367.1876710609	2480.62910446395	28126.8731188289	219711.072345483	7.4815155882969
2011	87	0.0938278973947218	-2.36629305359883	masc	0.089560562242566	26886.558566597	2407.9753019921	25682.5709156009	191584.199226654	7.12564974621453
2011	88	0.0999676657553764	-2.30290848772672	masc	0.0951333242566107	24478.5832646049	2328.7289990541	23314.2187650778	165901.628311053	6.77741953109437
2011	89	0.106820876683122	-2.23660189699764	masc	0.101313365695317	22149.8542655508	2244.07628530371	21027.8161228989	142587.409545975	6.43739718720129
2011	90	0.1145705659006	-2.16656434974517	masc	0.108250990874118	19905.7779802471	2154.82019048194	18828.3678850061	121559.593423076	6.10674918326239
