Year	Age	mx	mx2	sexo	qx	l	d	L	T	e
2018	17	0.000270380757209584	-8.21567938049349	fem	0.000270344207626838	97832.9718007365	26.4485772412489	97819.7475121159	6667748.92193561	68.1544146028426
2018	18	0.000291757881950996	-8.13958627104944	fem	0.000291715324759023	97806.5232234953	28.5316616856929	97792.2573926524	6569929.17442349	67.1727095278779
2018	19	0.000313479748657174	-8.06777579756259	fem	0.000313430619014565	97777.9915618096	30.6466164212189	97762.668253599	6472136.91703084	66.1921646543489
2018	20	0.000337580287099738	-7.99370718823955	fem	0.000337523313285848	97747.3449453884	32.9920077308622	97730.848941523	6374374.24877724	65.2127610457206
2018	21	0.000366014358678508	-7.91283799397039	fem	0.000365947383594634	97714.3529376575	35.7583117971784	97696.4737817589	6276643.39983572	64.2346104859361
2018	22	0.000398174957971677	-7.82861905637882	fem	0.000398095696843348	97678.5946258604	38.8854281942608	97659.1519117632	6178946.92605396	63.2579425381913
2018	23	0.000432252979781363	-7.74649953977197	fem	0.00043215957192122	97639.7091976661	42.1959349293758	97618.6112302014	6081287.77414219	62.2829361549098
2018	24	0.000465718767864148	-7.67192860845698	fem	0.000465610337712086	97597.5132627367	45.4424111101226	97574.7920571817	5983669.16291199	61.3096477858375
2018	25	0.000495295785821829	-7.61035542674097	fem	0.000495173147112449	97552.0708516266	48.3051659309365	97527.9182686611	5886094.37085481	60.3379745757254
2018	26	0.000518099175962436	-7.56534387464386	fem	0.000517964985759956	97503.7656856956	50.5035366049334	97478.5139173932	5788566.45258615	59.3676194132404
2018	27	0.00053517503570381	-7.53291669503672	fem	0.000535031855087742	97453.2621490907	52.14059963198	97427.1918492747	5691087.93866876	58.398126580536
2018	28	0.000549110233768734	-7.50721134650339	fem	0.000548959500335289	97401.1215494587	53.4692710178876	97374.3869139498	5593660.74681948	57.4291205053436
2018	29	0.00056292436163824	-7.48236528762774	fem	0.00056276594944582	97347.6522784408	54.7839439607983	97320.2603064604	5496286.35990553	56.4603894522762
2018	30	0.000579980557235412	-7.45251597699359	fem	0.000579812401022672	97292.8683344801	56.4116115913976	97264.6625286844	5398966.09959907	55.4918997869211
2018	31	0.0006032319719384	-7.41320873879853	fem	0.000603050064111765	97236.4567228887	58.6384514607389	97207.1374971583	5301701.43707039	54.5238032704087
2018	32	0.000632632824819433	-7.36562035969493	fem	0.000632432754866463	97177.8182714279	61.4584353213117	97147.0890537673	5204494.29957323	53.5564019870926
2018	33	0.000667256857851059	-7.31233549194893	fem	0.000667034291499613	97116.3598361066	64.7799422762988	97083.9698649685	5107347.21051946	52.5899778280262
2018	34	0.000705969312713904	-7.25593878782662	fem	0.000705720175009916	97051.5798938303	68.4912579476628	97017.3342648565	5010263.24065449	51.624746821592
2018	35	0.000747321632730456	-7.19901489959413	fem	0.000747042457468039	96983.0886358826	72.4504848673904	96946.8633934489	4913245.90638964	50.6608520670664
2018	36	0.000790155488993685	-7.14328081035903	fem	0.000789843398350754	96910.6381510152	76.5442277735381	96872.3660371285	4816299.04299619	49.6983523675799
2018	37	0.000835915667140024	-7.08698282659473	fem	0.000835566386968467	96834.0939232417	80.9113139948083	96793.6382662443	4719426.67695906	48.7372420781884
2018	38	0.000887147245384507	-7.02749958561613	fem	0.000886753846609856	96753.1826092469	85.7962568504955	96710.2844808216	4622633.03869282	47.7775812022851
2018	39	0.000947001647819402	-6.9622097247381	fem	0.000946553383272541	96667.3863523964	91.5008416039747	96621.6359315944	4525922.75421199	46.819541988163
2018	40	0.00101945013408393	-6.88849188127555	fem	0.00101893067133307	96575.8855107924	98.4041318580978	96526.6834448634	4429301.1182804	45.8634274472733
2018	41	0.00110849041292153	-6.80475617764036	fem	0.0011078762643707	96477.4813789343	106.885111665987	96424.0388231013	4332774.43483554	44.9096967800985
2018	42	0.00121435928754647	-6.71353867663252	fem	0.00121362225167909	96370.5962672683	116.957500037539	96312.1175172496	4236350.39601244	43.9589517975338
2018	43	0.00133555689253053	-6.618406926149	fem	0.00133466543333294	96253.6387672308	128.466404495138	96189.4055649832	4140038.27849519	43.0117586360241
2018	44	0.00146935981347531	-6.52292847408682	fem	0.00146828083287953	96125.1723627357	141.138748137446	96054.6029886669	4043848.8729302	42.0685734395402
2018	45	0.00161136945503945	-6.43067086834295	fem	0.00161007189632156	95984.0336145982	154.541195018449	95906.763017089	3947794.26994154	41.1296975264969
2018	46	0.00175729073470427	-6.34398201123838	fem	0.0017557476033836	95829.4924195798	168.252401649144	95745.3662187552	3851887.50692445	40.1952197561409
2018	47	0.00191061285329569	-6.26033122279012	fem	0.00190878879443312	95661.2400179306	182.597103007804	95569.9414664267	3756142.14070569	39.2650371247712
2018	48	0.00207879230303029	-6.17596817743917	fem	0.00207663311074069	95478.6429149228	198.274111245716	95379.5058593	3660572.19923927	38.3391729027931
2018	49	0.00227189146573698	-6.08714254962652	fem	0.00226931267360253	95280.3688036771	216.220948471708	95172.2583294412	3565192.69337997	37.417914499533
2018	50	0.00250340364815036	-5.99010401379317	fem	0.00250027274641951	95064.1478552054	237.686298043965	94945.3047061834	3470020.43505052	36.501883342349
2018	51	0.00278689113649169	-5.88282859242511	fem	0.00278301136039649	94826.4615571614	263.903119779782	94694.5099972716	3375075.13034434	35.5921234950842
2018	52	0.00311914079848161	-5.77019770018823	fem	0.00311428133258707	94562.5584373817	294.494410503211	94415.31123213	3280380.62034707	34.6900578257863
2018	53	0.00348663183232122	-5.65881909979343	fem	0.0034805605896665	94268.0640268784	328.105708516112	94104.0111726204	3185965.30911494	33.7968679213199
2018	54	0.00386690608101221	-5.55530055395158	fem	0.00385943922733378	93939.9583183623	362.555560147988	93758.6805382883	3091861.29794232	32.9131644647319
2018	55	0.00422705466401856	-5.46624982537357	fem	0.00421813324332332	93577.4027582143	394.721953398279	93380.0417815152	2998102.61740403	32.0387457765903
2018	56	0.0045350075385484	-5.39592853311247	fem	0.00452473991896907	93182.6808048161	421.627395594104	92971.867107019	2904722.57562251	31.1723439434722
2018	57	0.00479964308276547	-5.33921372159016	fem	0.00478814320170251	92761.053409222	444.15320726413	92538.9768055899	2811750.7085155	30.3117591400268
2018	58	0.00504864044086991	-5.2886362915707	fem	0.00503591747594945	92316.9002019578	464.900291052521	92084.4500564316	2719211.73170991	29.4551888739895
2018	59	0.00531763223229802	-5.23672714381815	fem	0.00530351865404055	91851.9999109053	487.138794938417	91608.4305134361	2627127.28165347	28.6017428493853
2018	60	0.00565046645346236	-5.17601717909659	fem	0.00563453259326518	91364.8611159669	514.798287837062	91107.4619720484	2535518.85114004	27.7515756076264
2018	61	0.00609015265610686	-5.10108213089028	fem	0.00607164526642234	90850.0628281298	551.609353924587	90574.2581511675	2444411.38916799	26.9059955829896
2018	62	0.00663977591659289	-5.01467706356433	fem	0.00661778131115542	90298.4534742052	597.575417827833	89999.6657652913	2353837.13101682	26.0673028214068
2018	63	0.00728744791716326	-4.92160187420403	fem	0.0072609588535385	89700.8780563774	651.314384693631	89375.2208640306	2263837.46525153	25.237628820408
2018	64	0.00801326921160598	-4.82665645989471	fem	0.00798124855700311	89049.5636716838	710.726701556382	88694.2003209056	2174462.2443875	24.4185614699305
2018	65	0.00878560477689018	-4.73464071772166	fem	0.00874712412563072	88338.8369701274	772.710772091561	87952.4815840816	2085768.04406659	23.6109973325992
2018	66	0.00956939380679256	-4.64918541859641	fem	0.00952375285930074	87566.1261980358	833.958144756433	87149.1471256576	1997815.56248251	22.8149359715233
2018	67	0.0103657847053848	-4.56924482873527	fem	0.0103122451120943	86732.1680532794	894.40337606877	86284.966365245	1910666.41535686	22.0295013746588
2018	68	0.0111914622757983	-4.49260408818076	fem	0.0111290708292758	85837.7646772106	955.294562919388	85360.1173957509	1824381.44899161	21.2538322246871
2018	69	0.0120698057578133	-4.41704833697541	fem	0.011997257825456	84882.4701142912	1018.35687882272	84373.2916748799	1739021.33159586	20.4874025137856
2018	70	0.0130318005144559	-4.34036271516175	fem	0.012947254263917	83864.1132354685	1085.80999767753	83321.2082366298	1654648.03992098	19.7301083393699
2018	71	0.0141120473827294	-4.26072642210363	fem	0.0140129391962818	82778.303237791	1159.96733004254	82198.3195727697	1571326.83168435	18.9823512952484
2018	72	0.0153307464611391	-4.17789489445027	fem	0.0152138288084426	81618.3359077484	1241.72739013045	80997.4722126832	1489128.51211158	18.2450241793059
2018	73	0.0167054940577009	-4.09201762817222	fem	0.0165667310677764	80376.608517618	1331.57765745132	79710.8196888923	1408131.0398989	17.5191646658025
2018	74	0.0182563170478115	-4.00324411924002	fem	0.0180906799975268	79045.0308601667	1429.9783586859	78330.0416808237	1328420.22021	16.8058662986675
2018	75	0.0200059837310257	-3.91172386362423	fem	0.0198071919209095	77615.0525014808	1537.3362408483	76846.3843810566	1250090.17852918	16.1062852918296
2018	76	0.0219745568354837	-3.81787000237267	fem	0.0217348751049162	76077.7162606325	1653.5396611921	75250.9464300364	1173243.79414812	15.4216484381411
2018	77	0.0241577447468779	-3.72315025684221	fem	0.0238682820382392	74424.1765994404	1776.37723753917	73535.9879806708	1097992.84771809	14.7531742759831
2018	78	0.0265348585485351	-3.629295993467	fem	0.0261859025021033	72647.7993619012	1902.34819108311	71696.6252663597	1024456.85973742	14.1016915685773
2018	79	0.029070290286625	-3.5380385786812	fem	0.0286518142754205	70745.4511708181	2026.98552777711	69731.9584069296	952760.234471058	13.4674416333931
2018	80	0.0317104379660998	-3.45110937891894	fem	0.0312129345783461	68718.465643041	2144.90497244056	67646.0131568207	883028.276064128	12.8499416830846
2018	81	0.0344005739147637	-3.36968203117324	fem	0.0338156011565871	66573.5606706004	2251.22497521088	65447.948182995	815382.262907307	12.247839152569
2018	82	0.0371534273624573	-3.29269925467255	fem	0.0364717075967895	64322.3356953896	2345.94541942479	63149.3629856772	749934.314724313	11.6590031536754
2018	83	0.0400131936019722	-3.21854603920417	fem	0.0392232370374935	61976.3902759648	2430.91464652238	60760.9329527036	686784.951738635	11.0813964588864
2018	84	0.0430407742351544	-3.1456073745554	fem	0.0421276672409737	59545.4756294424	2508.51198302266	58291.2196379311	626024.018785932	10.5133767455607
2018	85	0.0463159793763488	-3.07226825051356	fem	0.0452597637007953	57036.9636464197	2581.47949684781	55746.2238979958	567732.799148001	9.95376967587996
2018	86	0.0499409657123288	-2.99691365686596	fem	0.0487144186902264	54455.4841495719	2652.76725484123	53129.1005221513	511986.575250005	9.40192862565945
2018	87	0.0540455222239054	-2.91792858339989	fem	0.052611021733035	51802.7168947307	2725.39386437894	50440.0199625412	458857.474727854	8.85778781951354
2018	88	0.058795025975877	-2.83369801990267	fem	0.0570999806378987	49077.3230303517	2802.31419479298	47676.1659329553	408417.454765312	8.32191793575879
2018	89	0.0644022340560877	-2.7426069561616	fem	0.0623722221540721	46275.0088355588	2886.27513127312	44831.8712699222	360741.288832357	7.79559632531405
2018	90	0.0711446335345064	-2.643040381964	fem	0.0686728187560338	43388.7337042856	2979.62664572822	41898.9203814215	315909.417562435	7.28090890403726
