Year	Age	mx	mx2	sexo	qx	l	d	L	T	e
2010	26	0.00260512194444825	-5.95027579318405	masc	0.00260173155903709	93682.6279431513	243.737049653227	93560.7594183247	4664661.94118419	49.7921764536196
2010	27	0.00259523901078621	-5.95407666225642	masc	0.0025918742894061	93438.8908934981	242.18185893748	93317.7999640293	4571101.18176586	48.9207559941611
2010	28	0.00259291597925047	-5.9549721758621	masc	0.00258955727618482	93196.7090345606	241.338215996926	93076.0399265622	4477783.38180183	48.0465826335275
2010	29	0.0025998155171716	-5.95231479140612	masc	0.00259643892361727	92955.3708185637	241.352942952596	92834.6943470874	4384707.34187527	47.1700268985385
2010	30	0.0026177058716597	-5.9454569662935	masc	0.0026142826672767	92714.0178756111	242.380649945792	92592.8275506382	4291872.64752818	46.2915182177342
2010	31	0.00264869670360367	-5.93368756992307	masc	0.0026451920014704	92471.6372256653	244.605235152202	92349.3346080892	4199279.81997755	45.4115439713664
2010	32	0.00269585163312833	-5.91604111966883	masc	0.00269222108831724	92227.0319905131	248.295560437768	92102.8842102942	4106930.48536946	44.530658709606
2010	33	0.00276286099183394	-5.89148854489861	masc	0.00275904780398151	91978.7364300753	253.773730760393	91851.8495646951	4014827.60115916	43.6495189756313
2010	34	0.00285409414059216	-5.85900077498021	masc	0.00285002508598597	91724.9626993149	261.418444704175	91594.2534769629	3922975.75159447	42.7688999389886
2010	35	0.00297488844168344	-5.81754873928144	masc	0.00297046784574295	91463.5442546108	271.689517266009	91327.6994959778	3831381.4981175	41.8897116806663
2010	36	0.0031296177148996	-5.76684441770409	masc	0.003124725566228	91191.8547373448	284.949519929531	91049.37997738	3740053.79862153	41.0130247859725
2010	37	0.00331411721060379	-5.70956399228583	masc	0.00330863158583539	90906.9052174152	300.777457972884	90756.5164884288	3649004.41864415	40.1400136757169
2010	38	0.00352059702070788	-5.64912469559832	masc	0.0035144069853541	90606.1277594423	318.42680831367	90446.9143552855	3558247.90215572	39.2716032584772
2010	39	0.00373897503393517	-5.58894376021321	masc	0.00373199377041666	90287.7009511287	336.953137494855	90119.2243823812	3467800.98780043	38.4083430109434
2010	40	0.00395633012820513	-5.53243841870213	masc	0.00394851416507103	89950.7478136338	355.171801900865	89773.1619126834	3377681.76341805	37.5503466676694
2010	41	0.0041597739092073	-5.48229455493416	masc	0.00415113403384715	89595.5760117329	371.923244864444	89409.6143893007	3287908.60150537	36.6972204193966
2010	42	0.00434698552019987	-5.43827265796795	masc	0.00433755105408995	89223.6527668685	387.012149108686	89030.1466923141	3198498.98711607	35.8481062804432
2010	43	0.00451928326157522	-5.39940186815958	masc	0.00450908666719196	88836.6406177598	400.572111767665	88636.354561876	3109468.84042375	35.0020984449757
2010	44	0.00467881069725839	-5.36471132586513	masc	0.00466788211338987	88436.0685059921	412.809142357641	88229.6639348133	3020832.48586188	34.1583760664032
2010	45	0.00482844807998182	-5.33323017144067	masc	0.00481680986359367	88023.2593636345	423.991303928419	87811.2637116703	2932602.82192706	33.3162262239363
2010	46	0.00497624611371643	-5.30307946461636	masc	0.00496388511331758	87599.2680597061	434.832702659091	87381.8517083765	2844791.55821539	32.475060822157
2010	47	0.00515005470198257	-5.26874794261871	masc	0.00513681590685588	87164.435357047	447.747658054191	86940.5615280199	2757409.70650702	31.6345731514463
2010	48	0.00538673266725258	-5.22381626204834	masc	0.00537225023883081	86716.6876989928	465.863746201531	86483.755825892	2670469.144979	30.7953315081477
2010	49	0.00573100093934939	-5.16186507950583	masc	0.00571461008042362	86250.8239527913	492.889828005464	86004.3790387886	2583985.3891531	29.9589646884698
2010	50	0.00624187256176853	-5.0764750515918	masc	0.00622243254363197	85757.9341247858	533.622960172714	85491.1226446995	2497981.01011431	29.1282787488738
2010	51	0.00697840935278889	-4.96493427459784	masc	0.00695411679489166	85224.3111646131	592.659813602909	84927.9812578117	2412489.88746962	28.3075316714479
2010	52	0.00791211141030611	-4.83936060357961	masc	0.00788089304547301	84631.6513510102	666.972992559073	84298.1648547307	2327561.9062118	27.5022626766224
2010	53	0.00895467682154484	-4.71557933328375	masc	0.00891470310926468	83964.6783584511	748.520179230493	83590.4182688359	2243263.74135707	26.7167550119161
2010	54	0.00995763427233169	-4.60941575845692	masc	0.00990822118068679	83216.1581792206	824.524101046736	82803.8961286973	2159673.32308824	25.9525718363133
2010	55	0.0107087386577291	-4.53669517384576	masc	0.0106516042436159	82391.6340781739	877.603079185524	81952.8325385811	2076869.42695954	25.207285305071
2010	56	0.0110268183566959	-4.50742494093618	masc	0.0109662458403064	81514.0309989884	893.90290336926	81067.0795473037	1994916.59442096	24.4732909165751
2010	57	0.0110167252003724	-4.50834068817098	masc	0.010956263317639	80620.1280956191	883.295352117388	80178.4804195604	1913849.51487366	23.7391028776802
2010	58	0.010885103120226	-4.52036011073223	masc	0.0108260747560043	79736.8327435017	863.236912088159	79305.2142874576	1833671.0344541	22.9965371254796
2010	59	0.0108412074174275	-4.52440090380199	masc	0.0107826533183655	78873.5958314135	850.466639823009	78448.362511502	1754365.82016664	22.2427518572434
2010	60	0.0110936682365254	-4.50138076256231	masc	0.0110323604180188	78023.1291915905	860.779282183271	77592.7395504989	1675917.45765514	21.4797519020266
2010	61	0.0118241135541832	-4.4376143111195	masc	0.011754483431872	77162.3499094073	907.003563574439	76708.84812762	1598324.71810464	20.7137900800216
2010	62	0.0130234475394339	-4.34100388927691	masc	0.0129390094025519	76255.3463458328	986.668643363581	75762.012024151	1521615.86997702	19.9542188566844
2010	63	0.0146275467282046	-4.22484876576215	masc	0.0145210838953904	75268.6777024692	1092.98278361266	74722.1863106629	1445853.85795287	19.2092368577033
2010	64	0.016532151649225	-4.10244820930281	masc	0.0163962456006105	74175.6949188566	1216.20291148553	73567.5934631138	1371131.6716422	18.4849184512815
2010	65	0.018553413538194	-3.98710148862649	masc	0.0183823584799012	72959.4920073711	1341.16753659098	72288.9082390756	1297564.07817909	17.78471919799
2010	66	0.0204713881973693	-3.88872706542031	masc	0.0202632718926072	71618.3244707801	1451.22158124438	70892.7136801579	1225275.16994001	17.1084031774566
2010	67	0.0222877033205074	-3.80372017320937	masc	0.0220411674305129	70167.1028895357	1546.56486290228	69393.8204580845	1154382.45625986	16.4519042218004
2010	68	0.0241108040411794	-3.72509523847829	masc	0.0238224606511076	68620.5380266334	1634.71006699731	67803.1829931348	1084988.63580177	15.8114271179375
2010	69	0.0260987805566696	-3.64586668771168	masc	0.0257611510003561	66985.8279596361	1725.63202895206	66123.0119451601	1017185.45280864	15.1850844244482
2010	70	0.0284658843980878	-3.55904894739416	masc	0.0280645482565063	65260.195930684	1831.49791792574	64344.4469717212	951062.440863476	14.5733923611514
2010	71	0.0314317938851897	-3.45993535423063	masc	0.0309429501838742	63428.6980127583	1962.67104283678	62447.3624913399	886717.993891755	13.9797602926265
2010	72	0.0349815364807324	-3.3529348858071	masc	0.0343767551036364	61466.0269699215	2113.0025563385	60409.5256917523	824270.631400415	13.4101823728378
2010	73	0.038978875637058	-3.24473542992987	masc	0.0382289742680069	59353.024413583	2269.00524303525	58218.5217920654	763861.105708663	12.8697924538088
2010	74	0.0431952443447005	-3.14202487440524	masc	0.0422756184578316	57084.0191705478	2413.26221449362	55877.388063301	705642.583916597	12.3614733890474
2010	75	0.0472883597883598	-3.05149110703952	masc	0.0461876831866513	54670.7569560542	2525.11560186064	53408.1991551238	649765.195853296	11.8850594363564
2010	76	0.0508978473995064	-2.97793464709585	masc	0.0496242510718637	52145.6413541935	2587.68839886386	50851.7971547616	596356.996698173	11.4363728436569
2010	77	0.0540088941410444	-2.91860653966482	masc	0.0525763200555134	49557.9529553297	2605.57479587549	48255.1655573919	545505.199543411	11.0074199399462
2010	78	0.0567630063955166	-2.86887046129389	masc	0.0551820413510877	46952.3781594542	2590.92807312691	45656.9141228907	497250.033986019	10.5905185951884
2010	79	0.059362647015948	-2.82409008853051	masc	0.0576350386581109	44361.4500863273	2556.77389065533	43083.0631409996	451593.119863128	10.1798547834737
2010	80	0.062061521856449	-2.77962909792211	masc	0.060174934770288	41804.6761956719	2515.59366316757	40546.8793640881	408510.056722129	9.77187467760896
2010	81	0.0651114964151934	-2.73165414911936	masc	0.06303701046122	39289.0825325044	2476.66630661321	38050.7493791978	367963.177358041	9.36553244921461
2010	82	0.0685944374559625	-2.67954383418577	masc	0.0662947208113875	36812.4162258911	2440.46885608805	35592.1817978471	329912.427978843	8.96198787806834
2010	83	0.0725499689024562	-2.62347972828806	masc	0.0699807265431771	34371.9473698031	2405.37384964267	33169.2604449818	294320.246180996	8.56280393468674
2010	84	0.0770236003072135	-2.56364340659294	masc	0.0741319974206491	31966.5735201604	2369.74594574352	30781.7005472887	261150.985736014	8.16950198216625
2010	85	0.0820672337191552	-2.50021644426712	masc	0.0787899797615881	29596.8275744169	2331.93344559552	28430.8608516191	230369.285188725	7.78358033844997
2010	86	0.087739733864517	-2.43338041647733	masc	0.0840007507134557	27264.8941288214	2290.27157494389	26119.7583413494	201938.424337106	7.40653616269279
2010	87	0.0941075597330959	-2.36331689839029	masc	0.0898151422647958	24974.6225538775	2243.09927768609	23853.0729150345	175818.665995757	7.03989281986003
2010	88	0.10124545476908	-2.29020746517271	masc	0.0962888145601157	22731.5232761914	2188.79142941015	21637.1275614863	151965.593080722	6.68523579499347
2010	89	0.109237191517795	-2.21423369199131	masc	0.103482254127594	20542.7318467813	2125.80819744364	19479.8277480594	130328.465519236	6.34426163429945
2010	90	0.118176364727055	-2.13557715401281	masc	0.111460668201718	18416.9236493376	2052.7626161752	17390.54234125	110848.637771176	6.01884657186832
2010	91	0.128138398970617	-2.05464435722564	masc	0.120268383231236	16364.1610331624	1968.09119039404	15380.1154379654	93458.0954299264	5.7111449368245
2010	92	0.139075054533487	-1.97274153090519	masc	0.129837283649436	14396.0698427684	1869.14660361261	13461.4965409621	78077.979991961	5.42356218361792
2010	93	0.150860481154878	-1.89139983514852	masc	0.140032328013821	12526.9232391558	1754.17422402942	11649.8361271411	64616.4834509989	5.15820862133371
2010	94	0.163302588154532	-1.81215043005274	masc	0.15066584892503	10772.7490151264	1623.0853756203	9961.20632731621	52966.6473238578	4.91672527128272
2010	95	0.176131487340119	-1.73652447571492	masc	0.161492277061849	9149.66363950606	1477.60001549384	8410.86363175914	43005.4409965416	4.70022097980241
2010	96	0.188991520079716	-1.66605313223215	masc	0.172206473711914	7672.06362401222	1321.1790227846	7011.47411261993	34594.5773647825	4.50916194914071
2010	97	0.201439224252944	-1.60226755970154	masc	0.182446736539421	6350.88460122763	1158.69816963244	5771.53551641141	27583.1032521625	4.34319074965253
2010	98	0.212949779467554	-1.54669891822015	masc	0.191803275732858	5192.18643159519	995.878365795654	4694.24724869736	21811.5677357511	4.20084448490229
2010	99	0.222934255832187	-1.50087836788508	masc	0.19983254609132	4196.30806579953	838.558924972263	3777.0286033134	17117.3204870538	4.07913818972497
2010	100	0.230769230769231	-1.46633706879343	masc	0.206077342182049	3357.74914082727	691.956018655741	3011.7711314994	13340.2918837404	3.97298646332276
2010	101	0.23594949978008	-1.44413748083708	masc	0.21017944096238	2665.79312217153	560.29490813937	2385.64566810184	10328.520752241	3.87446447600835
2010	102	0.238480612065702	-1.43346726308718	masc	0.212176037611705	2105.49821403216	446.736268251865	1882.13007990623	7942.87508413914	3.77244446525939
2010	103	0.238581245562311	-1.43304537440967	masc	0.2122553151027	1658.76194578029	352.081039481964	1482.72142603931	6060.74500423291	3.65377625140894
2010	104	0.236551159862956	-1.44159077367052	masc	0.210654501538564	1306.68090629833	275.258214986234	1169.05179880521	4578.0235781936	3.50355129253599
2010	105	0.232742538873626	-1.45782241973566	masc	0.207642451467695	1031.42269131209	214.167136123451	924.339123250369	3408.97177938839	3.30511613531768
2010	106	0.227533164891969	-1.48045927147105	masc	0.203503994644521	817.255555188644	166.314770126315	734.098170125487	2484.63265613802	3.04021507148337
2010	107	0.221303484215014	-1.50822028774264	masc	0.198526591150798	650.940785062329	129.229055099449	586.326257512605	1750.53448601254	2.68923767903853
2010	108	0.214418744175256	-1.53982442741638	masc	0.192989616637897	521.71172996288	100.68494676103	471.369256582365	1164.20822849993	2.23151629844084
2010	109	0.207216601371273	-1.57399064935821	masc	0.187156432112987	421.02678320185	78.7978705680665	381.627847917817	692.838971917567	1.64559358112238
2010	110	0.2	-1.6094379124341	masc	0.181269246922018	342.228912633783	62.0355772680671	311.21112399975	311.21112399975	0.909365376538991
2011	0	0.0153493699885452	-4.17668084888274	masc	0.0152321688299124	100000	1523.21688299124	99238.3915585044	7287278.07219947	72.8727807219947
2011	1	0.00693948555916386	-4.97052763413259	masc	0.00691546292960099	98476.7831170088	681.012543072031	98136.2768454727	7188039.68064096	72.9922267271894
2011	2	0.00324027121443224	-5.73209824452313	masc	0.00323502720119817	97795.7705739367	316.371977968821	97637.5845849523	7089903.40379549	72.497035016819
2011	3	0.00161387605591736	-6.42911650519504	masc	0.00161257445825536	97479.3985959679	157.192788381951	97400.8022017769	6992265.81921054	71.7307033067781
2011	4	0.000885545922735841	-7.029306241289	masc	0.0008851539426592	97322.205807586	86.1451341788748	97279.1332404965	6894865.01700876	70.8457536468139
2011	5	0.00055286800276434	-7.50039127794569	masc	0.000552715199411469	97236.0606734071	53.7438486650879	97209.1887490745	6797585.88376826	69.9080756325552
2011	6	0.000401584414873357	-7.82009279792605	masc	0.000401503790645075	97182.316824742	39.0190685888045	97162.8072904476	6700376.69501919	68.9464597464023
2011	7	0.000333415394492147	-8.00612141447199	masc	0.000333359817756396	97143.2977561532	32.3836720362465	97127.105920135	6603213.88772874	67.9739522978103
2011	8	0.000307761600686875	-8.08618509844566	masc	0.000307714246943425	97110.9140841169	29.8824117973816	97095.9728782182	6506086.78180861	66.9964529030493
2011	9	0.000307206062953357	-8.08799182070922	masc	0.000307158880002545	97081.0316723195	29.8193009579613	97066.1220218406	6408990.80893039	66.0169211073368
2011	10	0.000322550916966178	-8.03924955212484	masc	0.000322498903011725	97051.2123713616	31.2989095257221	97035.5629165987	6311924.68690855	65.0370513946419
2011	11	0.000348355909827726	-7.96228587143118	masc	0.000348295240952812	97019.9134618359	33.7915741364111	97003.0176747677	6214889.12399195	64.0578712372967
2011	12	0.000386682432802925	-7.85790678887291	masc	0.000386607680786466	96986.1218876995	37.495579651477	96967.3740978737	6117886.10631718	63.0800158542384
2011	13	0.000443178505303513	-7.72153792257122	masc	0.000443080316215316	96948.626308048	42.9560280012104	96927.1482940474	6020918.73221931	62.1042191262022
2011	14	0.000526844620505121	-7.5486048906473	masc	0.000526705862247123	96905.6702800468	51.0407846214875	96880.149887736	5923991.58392526	61.1315268426045
2011	15	0.00065260839417547	-7.33453331122233	masc	0.000652395491633873	96854.6294954253	63.1875236266846	96823.0357336119	5827111.43403752	60.163478652435
2011	16	0.00084206920703045	-7.0796483534768	masc	0.000841714766250612	96791.4419717986	81.4707859543521	96750.7065788214	5730288.39830391	59.2024282474633
2011	17	0.00110946940569664	-6.80387339082839	masc	0.00110885417206419	96709.9711858442	107.237255029631	96656.3525583294	5633537.69172509	58.2518805728865
2011	18	0.00145604510969515	-6.53203134775409	masc	0.00145498559031276	96602.7339308146	140.555585854153	96532.4561378876	5536881.33916676	57.3159900746928
2011	19	0.00185671747500832	-6.28894514873091	masc	0.00185499484143026	96462.1783449605	178.936843223027	96372.709923349	5440348.88302887	56.3987769752983
2011	20	0.00224412919772381	-6.09943771823582	masc	0.00224161302235526	96283.2415017374	215.829767984871	96175.326617745	5343976.17310552	55.5026616237166
2011	21	0.0025243896480548	-5.98175596901731	masc	0.0025212060559463	96067.4117337526	242.205740242224	95946.3088636314	5247800.84648778	54.6262333061691
2011	22	0.00266422314437108	-5.92784276690985	masc	0.00266067725160513	95825.2059935103	254.959945717308	95697.7260206517	5151854.53762415	53.7630416153037
2011	23	0.00267698272918817	-5.9230649660194	masc	0.00267340280609862	95570.246047793	255.497763963706	95442.4971658112	5056156.81160349	52.9051354442992
2011	24	0.00259858186200094	-5.9527894204519	masc	0.00259520847079786	95314.7482838293	247.36164213816	95191.0674627603	4960714.31443768	52.0456110282704
2011	25	0.00247285238146436	-6.00238298431332	masc	0.00246979740070508	95067.3866416912	234.797184419473	94949.9880494814	4865523.24697492	51.1797307031598
2011	26	0.00233878896444028	-6.05812202014478	masc	0.00233605612845422	94832.5894572717	221.534251778843	94721.8223313823	4770573.25892544	50.3052092769743
2011	27	0.00222072641151052	-6.10992092422812	masc	0.0022182624228988	94611.0552054929	209.872148553149	94506.1191312163	4675851.43659406	49.4218294726576
2011	28	0.00213646304228773	-6.14860360128035	masc	0.00213418242955954	94401.1830569397	201.469346209754	94300.4483838349	4581345.31746284	48.5305921928915
2011	29	0.00210173106737503	-6.16499395601845	masc	0.00209952397714275	94199.71371073	197.77455757566	94100.8264319421	4487044.86907901	47.6333174733195
2011	30	0.00213366121799508	-6.14991589315944	masc	0.00213138658095435	94001.9391531543	200.354471694721	93901.761917307	4392944.04264707	46.7324832043069
2011	31	0.00224619237459697	-6.09851877424256	masc	0.00224367157226069	93801.5846814596	210.459948982794	93696.3547069682	4299042.28072976	45.8312329725437
2011	32	0.00242177681270308	-6.02325378809604	masc	0.00241884667709324	93591.1247324768	226.382581064571	93477.9334419445	4205345.92602279	44.9331700847004
2011	33	0.00262966825279516	-5.94089758037035	masc	0.00262621370400451	93364.7421514122	245.195765308886	93242.1442687578	4111867.99258085	44.0409077113126
2011	34	0.0028278833028155	-5.86822679671596	masc	0.00282388860722649	93119.5463861033	262.959226149816	92988.0667730284	4018625.84831209	43.1555565321333
2011	35	0.00296162231088808	-5.82201808278333	masc	0.00295724103382844	92856.5871599535	274.599309810682	92719.2875050482	3925637.78153906	42.2763521857293
2011	36	0.00298809262028469	-5.81312001477407	masc	0.00298363271484048	92581.9878501428	276.23064775465	92443.8725262655	3832918.49403401	41.4002613579451
2011	37	0.00294199048473011	-5.82866889109428	masc	0.00293766707157672	92305.7572023882	271.163583450412	92170.175410663	3740474.62150775	40.5226579021116
2011	38	0.00288026509930351	-5.8498729407012	masc	0.00287612111532798	92034.5936189378	264.702638048057	91902.2422999137	3648304.44609708	39.640577555029
2011	39	0.00285712217702174	-5.85794039255205	masc	0.00285304448786439	91769.8909808897	261.823581614943	91638.9791900823	3556402.20379717	38.7534753042015
2011	40	0.00292611558156547	-5.83407947560406	masc	0.00292183867795559	91508.0673992748	267.371810672168	91374.3814939387	3464763.22460709	37.8629264400195
2011	41	0.00313435954927851	-5.76533041626867	masc	0.00312945257246844	91240.6955886026	285.533429523562	91097.9288738408	3373388.84311315	36.972414790912
2011	42	0.00347534532509663	-5.66206143077414	masc	0.0034693133023429	90955.1621590791	315.551953995249	90797.3861820814	3282290.91423931	36.0869117961511
2011	43	0.00392467107894138	-5.54047273280291	masc	0.00391697962283755	90639.6102050838	355.033506195251	90462.0934519862	3191493.52805723	35.2108037626824
2011	44	0.00444149371846685	-5.41676453603744	masc	0.00443164487183334	90284.5766988886	400.109181333273	90084.5221082219	3101031.43460524	34.347299926405
2011	45	0.00495609545870818	-5.30713705416018	masc	0.00494383428182765	89884.4675175553	444.373911917114	89662.2805615967	3010946.91249702	33.4979668418123
2011	46	0.00538625376898568	-5.22390516929241	masc	0.0053717739132112	89440.0936056382	480.451961625935	89199.8676248252	2921284.63193542	32.6619138483467
2011	47	0.00571967989647757	-5.16384243731064	masc	0.00570335366918051	88959.6416440122	507.368298579361	88705.9574947226	2832084.7643106	31.8356134531621
2011	48	0.00597699657284774	-5.11983708253022	masc	0.00595916986324241	88452.2733454329	527.102121655383	88188.7222846052	2743378.80681588	31.0153566783089
2011	49	0.00619026532777483	-5.08477732926649	masc	0.00617114510878058	87925.1712237775	542.59899033631	87653.8717286093	2655190.08453127	30.1982930209322
2011	50	0.00639939770374553	-5.05155140183478	masc	0.00637896516680359	87382.5722334412	557.41038446282	87103.8670412098	2567536.21280266	29.3827035206005
2011	51	0.00664329146007524	-5.01414773649479	masc	0.00662127358340114	86825.1618489784	574.893150525169	86537.7152737158	2480432.34576145	28.5681280971967
2011	52	0.00693651621172833	-4.97095561728363	masc	0.00691251411219951	86250.2686984532	596.206199559057	85952.1655986737	2393894.63048773	27.7552135965771
2011	53	0.00728844880041666	-4.92146454018275	masc	0.00726195246892258	85654.0624988941	622.015730637094	85343.0546335756	2307942.46488906	26.9449270420636
2011	54	0.00771056354629317	-4.86516400117362	masc	0.0076809134065623	85032.046768257	653.123788009738	84705.4848742522	2222599.41025549	26.1383736453254
2011	55	0.00821705426356589	-4.8015434962377	masc	0.00818338655276063	84378.9229802473	690.505343652981	84033.6703084208	2137893.92538123	25.3368240535815
2011	56	0.00882059094398683	-4.73066641075585	masc	0.00878180365772563	83688.4176365943	734.935252110314	83320.9500105392	2053860.25507281	24.5417503768732
2011	57	0.00951494377153485	-4.65489168770657	masc	0.00946981992441032	82953.482384484	785.554540283807	82560.7051143421	1970539.30506227	23.7547508364863
2011	58	0.0102841422298421	-4.57715215946779	masc	0.0102314412553023	82167.9278442002	840.696326807852	81747.5796807963	1887978.59994793	22.9770745043949
2011	59	0.0111047686099505	-4.5003806584174	masc	0.0110433382671943	81327.2315173924	898.124127980988	80878.1694534019	1806231.02026713	22.209424648629
2011	60	0.0119441935160092	-4.42751001693333	masc	0.0118731447912079	80429.1073894114	954.946437462093	79951.6341706803	1725352.85081373	21.4518463130536
2011	61	0.0127752759673034	-4.36024354098844	masc	0.0126940185260986	79474.1609519493	1008.84647147019	78969.7377162142	1645401.21664305	20.7035997226555
2011	62	0.0136315757509487	-4.29536643093546	masc	0.0135390865570033	78465.3144804791	1062.34868447369	77934.1401382422	1566431.47892684	19.9633620192339
2011	63	0.0145751921875598	-4.22843436072206	masc	0.0144694882488012	77402.9657960054	1119.98130400766	76842.9751440016	1488497.3387886	19.2304948974631
2011	64	0.0156857440049331	-4.15500300429595	masc	0.0155633634347402	76282.9844919977	1187.21981153561	75689.3745862299	1411654.36364459	18.5054946793892
2011	65	0.0170666666666667	-4.07062803560479	masc	0.0169218560926842	75095.7646804621	1270.75972309285	74460.3848189157	1335964.98905836	17.7901509458355
2011	66	0.0188254440639334	-3.97254591652083	masc	0.0186493521261415	73825.0049573693	1376.78851316412	73136.6107007872	1261504.60423945	17.0877686356799
2011	67	0.0209688712877018	-3.8647162606146	masc	0.0207505531306805	72448.2164442051	1503.34056454852	71696.5461619309	1188367.99353866	16.4029986087216
2011	68	0.0234524697599668	-3.75277946938119	masc	0.0231795979263379	70944.8758796566	1644.47369782439	70122.6390307444	1116671.44737673	15.7399873286259
2011	69	0.0261900438983227	-3.64237594431567	masc	0.0258500592361912	69300.4021818322	1791.41950149224	68404.6924310861	1046548.80834599	15.1016267640125
2011	70	0.029038112522686	-3.53914608691313	masc	0.0286205579599212	67508.98268034	1932.14475161799	66542.910304531	978144.1159149	14.4890957777646
2011	71	0.0318354281035295	-3.44717551802921	masc	0.0313340158396539	65576.837928722	2054.78567837299	64549.4450895355	911601.205610369	13.9012681062973
2011	72	0.0345851549746204	-3.36433073596174	masc	0.0339939240389231	63522.052250349	2159.36381899487	62442.3703408516	847051.760520834	13.3347669118511
2011	73	0.0373686389016004	-3.28692345836907	masc	0.0366790476918148	61362.6884313541	2250.72497547161	60237.3259436183	784609.390179982	12.7864246211722
2011	74	0.0403055781929539	-3.2112654029096	masc	0.0395041122945575	59111.9634558825	2335.16564231296	57944.380634726	724372.064236364	12.254237922193
2011	75	0.0435577215961011	-3.13366828724169	masc	0.0426227088492664	56776.7978135696	2419.98092260144	55566.8073522689	666427.683601638	11.7376764675933
2011	76	0.0472900337333988	-3.05145570899612	masc	0.0461892798147109	54356.8168909681	2510.70222521393	53101.4657783612	610860.876249369	11.2379810148682
2011	77	0.0515089970951937	-2.96599878569332	masc	0.0502048954732124	51846.1146657542	2602.92876748637	50544.650282011	557759.410471008	10.7579789549674
2011	78	0.0561526999237627	-2.87968051482613	masc	0.0546052368404358	49243.1858982678	2688.93582875252	47898.7179838916	507214.760188997	10.3002019657473
2011	79	0.0611219705550203	-2.79488389388737	masc	0.059291505958779	46554.2500695153	2760.27159540315	45174.1142718137	459316.042205105	9.86625370442548
2011	80	0.0662717265224676	-2.71399192036989	masc	0.0641234727360868	43793.9784741121	2808.2219846895	42389.8674817674	414141.927933292	9.45659522982372
2011	81	0.071442078342077	-2.63886825070272	masc	0.0689497959954813	40985.7564894226	2825.95954866617	39572.7767150896	371752.060451524	9.07027446345815
2011	82	0.0765892020896051	-2.56929917705974	masc	0.0737297146414528	38159.7969407565	2813.51093921776	36753.0414711476	332179.283736435	8.70495417604414
2011	83	0.0817122254049751	-2.504551650551	masc	0.078462884487962	35346.2860015387	2773.3715556172	33959.6002237301	295426.242265287	8.35805612653127
2011	84	0.0868222266858227	-2.44389262228658	masc	0.0831599291556341	32572.9144459215	2708.76125771536	31218.5338170638	261466.642041557	8.02711843533839
2011	85	0.0919427623997146	-2.38658904337655	masc	0.0878426422508198	29864.1531882062	2623.34612463527	28552.4801258885	230248.108224493	7.70984888717427
2011	86	0.0971102969089266	-2.33190786493099	masc	0.09254408896869	27240.8070635709	2520.97567247002	25980.3192273359	201695.628098605	7.40417226361594
2011	87	0.102374662034981	-2.27911603805996	masc	0.0973087158486445	24719.8313911009	2405.45504866304	23517.1038667693	175715.308871269	7.10827295264345
2011	88	0.107799688095566	-2.22748051387353	masc	0.102192580066458	22314.3763424378	2280.36369100766	21174.194496934	152198.205004499	6.82063449450059
2011	89	0.113464162197819	-2.17626824348177	masc	0.107263810459139	20034.0126514302	2148.924535779	18959.5503835407	131024.010507565	6.54007825527713
2011	90	0.119463286829814	-2.12474617799476	masc	0.112603413637086	17885.0881156512	2013.9219750224	16878.12712814	112064.460124025	6.26580419393951
2011	91	0.125894920583722	-2.07230768359303	masc	0.118292508775675	15871.1661406288	1877.44005997053	14932.4461106435	95186.3329958848	5.99743787901106
2011	92	0.132807869323808	-2.01885178673904	masc	0.12436668803152	13993.7260806582	1740.35336587176	13123.5493977224	80253.8868852413	5.73499055381441
2011	93	0.140239454383804	-1.96440392896569	masc	0.13084991131994	12253.3727147865	1603.35273309998	11451.6963482365	67130.3374875189	5.47851918407011
2011	94	0.148230089775597	-1.9089895518059	masc	0.137767298812296	10650.0199816865	1467.22448517392	9916.40773909954	55678.6411392825	5.22803161261913
2011	95	0.156823533411882	-1.85263409679258	masc	0.145145101164484	9182.79549651257	1332.83778131409	8516.37660585553	45762.2334001829	4.98347517567634
2011	96	0.16606715811903	-1.79536300545864	masc	0.153010649932283	7849.95771519848	1201.12713194346	7249.39414922675	37245.8567943274	4.74472069094268
2011	97	0.17601224379669	-1.73720171933701	masc	0.161392284468156	6648.83058325502	1073.06995687327	6112.29560481839	29996.4626451006	4.51153962632861
2011	98	0.186714292147086	-1.67817567996059	masc	0.170319251169014	5575.76062638175	949.659374583011	5100.93093909025	23884.1670402822	4.28357109293289
2011	99	0.198233365462082	-1.6183103288623	masc	0.179821570515321	4626.10125179874	831.872792461343	4210.16485556807	18783.236101192	4.06027345248629
2011	100	0.210634451019066	-1.55763110757506	masc	0.189929866923738	3794.2284593374	720.63730636021	3433.90980615729	14573.0712456239	3.84085233712281
2011	101	0.223985859163565	-1.49617235785389	masc	0.200673562566142	3073.59115297719	616.788486539709	2765.19690970733	11139.1614394666	3.6241519724173
2011	102	0.238352639738252	-1.43400402234228	masc	0.212075211494278	2456.80266643748	521.026945084435	2196.28919389526	8373.96452975931	3.40848072340385
2011	103	0.253800959314042	-1.37120494390584	masc	0.224153788358766	1935.77572135304	433.911461354208	1718.81999067594	6177.67533586405	3.19131770675689
2011	104	0.270399721326759	-1.30785396541016	masc	0.236925583750273	1501.86425999883	355.830066513896	1323.94922674189	4458.85534518811	2.96888038682775
