Year	Age	mx	mx2	sexo	qx	l	d	L	T	e
2020	96	0.223569684032302	-1.49803212814405	masc	0.200340833549153	3643.86204730783	730.014359895772	3278.85486735994	14672.3356395181	4.02658922018147
2020	97	0.237408332642063	-1.43797369783509	masc	0.211330817112096	2913.84768741206	615.785812720982	2605.95478105157	11393.4807721581	3.91011541934002
2020	98	0.249535588758226	-1.3881537336492	masc	0.220837449091811	2298.06187469108	507.498122261923	2044.31281356011	8787.52599110656	3.82388572208825
2020	99	0.258903921676336	-1.35129824488345	masc	0.228102817931597	1790.56375242915	408.432637615264	1586.34743362152	6743.21317754645	3.76597212380644
2020	100	0.26444202447625	-1.33013324083494	masc	0.232365848430488	1382.13111481389	321.160069135905	1221.55108024594	5156.86574392493	3.7310973529594
2020	101	0.26537179020469	-1.32662345435098	masc	0.233079236663241	1060.97104567798	247.290321448425	937.325884953772	3935.31466367899	3.70916311025645
2020	102	0.26192724294232	-1.3396885124799	masc	0.2304329868977	813.68072422956	187.498879665301	719.931284396909	2997.98877872522	3.68447806301899
2020	103	0.254746393035326	-1.36748676582026	masc	0.224886952895933	626.181844564259	140.820126982811	555.771781072853	2278.05749432831	3.63801268609687
2020	104	0.244588868692802	-1.40817656497064	masc	0.216973601259244	485.361717581448	105.310679777019	432.706377692938	1722.28571325546	3.54845808985016
2020	105	0.23225572288669	-1.4599162605296	masc	0.207256625240131	380.051037804429	78.7680955143554	340.666990047251	1289.57933556252	3.39317409317568
2020	106	0.218522957111076	-1.52086420309572	masc	0.196294971512745	301.282942290073	59.1403265741059	271.71277900302	948.912345515267	3.14957208762805
2020	107	0.204093155804699	-1.58917874326755	masc	0.184613590327914	242.142615715968	44.7028176587172	219.791206886609	677.199566512247	2.79669716340472
2020	108	0.189565961801067	-1.66301823164368	masc	0.172681856297211	197.43979805725	34.0942708354724	180.392662639514	457.408359625638	2.31669787006673
2020	109	0.175425466459398	-1.74054101882268	masc	0.160900064068039	163.345527221778	26.2823057952117	150.204374324172	277.015696986124	1.69588786235948
2020	110	0.162041070317362	-1.8199054554031	masc	0.149593722632695	137.063221426566	20.5037975292294	126.811322661952	126.811322661952	0.925203138683653
2021	0	0.0157318741450068	-4.15206642438057	masc	0.0156087745872592	1e+05	1560.87745872592	99219.561270637	6819583.85006235	68.1958385006235
2021	1	0.00749476904869166	-4.89354996195282	masc	0.00746675330135538	98439.1225412741	735.020643217585	98071.6122196653	6720364.28879172	68.2692420990848
2021	2	0.00363150034086247	-5.61810939905534	masc	0.00362491441817181	97704.1018980565	354.169007684793	97527.0173942141	6622292.67657205	67.7790650333359
2021	3	0.00182017862843395	-6.3088206352184	masc	0.0018185231079143	97349.9328903717	177.033102515048	97261.4163391142	6524765.65917784	67.0238331496904
2021	4	0.000959825011339289	-6.94875956997229	masc	0.000959364526653128	97172.8997878567	93.224233008489	97126.2876713524	6427504.24283872	66.1450286743624
2021	5	0.000541589565374373	-7.52100210284728	masc	0.000541442932218583	97079.6755548482	52.5631041912457	97053.3940027526	6330377.95516737	65.2080666626335
2021	6	0.000332249731994761	-8.00962366700853	masc	0.00033219454316491	97027.1124506569	32.2318772951563	97010.9965120094	6233324.56116462	64.243121368108
2021	7	0.000224261487918615	-8.40269783016083	masc	0.000224236343190798	96994.8805733618	21.7497773279988	96984.0056846978	6136313.56465261	63.2643035217867
2021	8	0.00016837823781333	-8.68929769364385	masc	0.000168364062993476	96973.1307960338	16.326790302018	96964.9674008828	6039329.55896791	62.2783807163099
2021	9	0.000142168674202606	-8.85849635879726	masc	0.000142158568715578	96956.8040057318	13.7832404846916	96949.9123854894	5942364.59156703	61.2887837269856
2021	10	0.000136475297971067	-8.89936692696074	masc	0.00013646598564121	96943.0207652471	13.2294248797657	96936.4060528072	5845414.67918154	60.297426602133
2021	11	0.000149323601257153	-8.80939478649406	masc	0.00014931245304306	96929.7913403673	14.4728249179822	96922.5549279083	5748478.27312873	59.3055880306504
2021	12	0.000180511788181802	-8.61971447383741	masc	0.000180495496909239	96915.3185154493	17.4927785735632	96906.5721261625	5651555.71820082	58.3143697484717
2021	13	0.000231745026945688	-8.36987281245109	masc	0.000231718176141205	96897.8257368758	22.4529874517971	96886.5992431499	5554649.14607466	57.3248068657207
2021	14	0.00030371626664321	-8.09941662579537	masc	0.000303670149526813	96875.372749424	29.4181589282834	96860.6636699598	5457762.54683151	56.3379772581465
2021	15	0.000390574143991668	-7.84789273733057	masc	0.000390497879839913	96845.9545904957	37.818139938661	96827.0455205264	5360901.88316155	55.3549387357442
2021	16	0.000478259560993407	-7.64535695822135	masc	0.000478145213119618	96808.136450557	46.2883470348647	96784.9922770396	5264074.83764102	54.3763678410394
2021	17	0.000562060506839746	-7.48390105044995	masc	0.000561902580422546	96761.8481035222	54.3707321358236	96734.6627374543	5167289.84536398	53.4021408916837
2021	18	0.000645086743797668	-7.34612576370299	masc	0.00064487872007768	96707.4773713863	62.3645942292008	96676.2950742717	5070555.18262653	52.4318834535829
2021	19	0.0007357414088325	-7.21463184766708	masc	0.000735470817488038	96645.1127771571	71.0796601004393	96609.5729471069	4973878.88755226	51.4653948308897
2021	20	0.000848517327617006	-7.07202005202885	masc	0.000848157438587238	96574.0331170567	81.9099845626019	96533.0781247754	4877269.31460515	50.502905979845
2021	21	0.00100154262578047	-6.90621384182657	masc	0.00100104124936207	96492.1231324941	96.5925954941503	96443.826834747	4780736.23648037	49.5453523176799
2021	22	0.00119880800683186	-6.72642754350515	masc	0.00119808972356983	96395.5305369999	115.490494534441	96337.7852897327	4684292.40964563	48.5944979352298
2021	23	0.00143412811633379	-6.54719819886116	masc	0.00143310024603138	96280.0400424655	137.978949072769	96211.0505679291	4587954.6243559	47.652188577532
2021	24	0.00168993899270279	-6.38306284969117	masc	0.00168851184984464	96142.0610933927	162.337009424681	96060.8925886804	4491743.57378797	46.7198593696121
2021	25	0.00193323881943549	-6.24855853779174	masc	0.00193137131690568	95979.724083968	185.372486100297	95887.0378409179	4395682.68119929	45.7980341488971
2021	26	0.00212571945275955	-6.1536449679018	masc	0.00212346171122202	95794.3515978677	203.415637769412	95692.643778983	4299795.64335837	44.8856907702487
2021	27	0.00226547122227797	-6.08997249652969	masc	0.00226290697912035	95590.9359600983	216.313396124753	95482.779262036	4204102.99957939	43.9801426500758
2021	28	0.00237059537305023	-6.04461414312613	masc	0.00236778773087165	95374.6225639736	225.826861143491	95261.7091334018	4108620.22031735	43.0787573241661
2021	29	0.00246727018655543	-6.00464292714183	masc	0.0024642289771446	95148.7957028301	234.468419511326	95031.5614930744	4013358.51118395	42.1798140642633
2021	30	0.00258732212160414	-5.95713186802748	masc	0.00258397788854814	94914.3272833188	245.256523006517	94791.6990218155	3918326.94969087	41.2827763925955
2021	31	0.00275974155528792	-5.89261824302596	masc	0.00275593696925802	94669.0707603122	260.901991953648	94538.6197643354	3823535.25066906	40.3884311947
2021	32	0.00298100030924129	-5.81549636054878	masc	0.00297656153957282	94408.1687683586	281.011724177396	94267.6629062699	3728996.63090472	39.4986649942787
2021	33	0.00323532857696851	-5.73362478679961	masc	0.00323010054112571	94127.1570441812	304.040180903035	93975.1369537297	3634728.96799845	38.6150934771396
2021	34	0.00350045580844382	-5.65486208798214	masc	0.00349433635538443	93823.1168632782	327.849528230835	93659.1920991628	3540753.83104472	37.738608025615
2021	35	0.00374599941809718	-5.58706683030003	masc	0.0037389919150419	93495.2673350473	349.578048660423	93320.4783107171	3447094.63894556	36.8691885397005
2021	36	0.00394575352741036	-5.53511533470849	masc	0.00393797927042272	93145.6892863869	366.805793539027	92962.2863896174	3353774.16063484	36.0056829932654
2021	37	0.00411978236449027	-5.4919549411688	masc	0.00411130770303947	92778.8834928479	381.442538383547	92588.1622236561	3260811.87424523	35.1460564245375
2021	38	0.00430684033607971	-5.44755074439375	masc	0.0042975791994222	92397.4409544643	397.085320325747	92198.8982943015	3168223.71202157	34.2890850579178
2021	39	0.00455346025658909	-5.39186783909615	masc	0.00454310897377985	92000.3556341386	417.967641272393	91791.3718135024	3076024.81372727	33.4349230774696
2021	40	0.00491791155154563	-5.31487131998881	masc	0.00490583842416381	91582.3879928662	449.288397992081	91357.7437938702	2984233.44191377	32.5852328959387
2021	41	0.00545830270747063	-5.21061739698975	masc	0.00544343323956764	91133.0995948741	496.076943559566	90885.0611230943	2892875.6981199	31.7434138746512
2021	42	0.00616093491622919	-5.0895267408378	masc	0.00614199527197445	90637.0226513145	556.692164590215	90358.6765690194	2801990.6369968	30.9144161517331
2021	43	0.00697020155254073	-4.96611113747705	masc	0.00694596603919517	90080.3304867243	625.694916360265	89767.4830285442	2711631.96042778	30.102375799203
2021	44	0.0077902496442715	-4.85488237285154	masc	0.00775998429205538	89454.6355703641	694.166566877563	89107.5522869253	2621864.47739924	29.3094310952383
2021	45	0.00847739361702128	-4.77035223290535	masc	0.00844156184059985	88760.4690034865	749.276988093578	88385.8305094397	2532756.92511231	28.534740223295
2021	46	0.00889699994662002	-4.72204114371928	masc	0.00885753875804141	88011.1920153929	779.562544417767	87621.410743184	2444371.09460287	27.7734119789601
2021	47	0.00909978864165229	-4.69950409192112	masc	0.00905851086622322	87231.6294709751	790.188663441186	86836.5351392545	2356749.68385969	27.0171461676508
2021	48	0.00921148039105231	-4.6873047042754	masc	0.00916918467390693	86441.4408075339	792.597534242873	86045.1420404125	2269913.14872043	26.259547822375
2021	49	0.00937220759950251	-4.67000660754665	masc	0.00932842534740352	85648.8432732911	798.96884056636	85249.3588530079	2183868.00668002	25.4979276218789
2021	50	0.00973358085394612	-4.63217342849941	masc	0.00968636287999969	84849.8744327247	821.886674077779	84438.9310956858	2098618.64782701	24.7333147144602
2021	51	0.0104317097218245	-4.56290509993033	masc	0.0103774881430079	84027.9877586469	871.999446646169	83591.9880353239	2014179.71673133	23.9703433398482
2021	52	0.0114536505007925	-4.4694467787646	masc	0.011388307157102	83155.9883120008	947.005936849452	82682.485343576	1930587.728696	23.2164606288178
2021	53	0.0127327237278551	-4.36357992795953	masc	0.0126520055516994	82208.9823751513	1040.10850140998	81688.9281244463	1847905.24335243	22.4781427766582
2021	54	0.0141635146683746	-4.25708601047242	masc	0.0140636839681236	81168.8738737413	1141.53339020879	80598.1071786369	1766216.31522798	21.7597735552589
2021	55	0.0155803232771197	-4.1617464892606	masc	0.015459577937552	80027.3404835325	1237.18890734018	79408.7460298625	1685618.20804934	21.0630291830852
2021	56	0.0168028793840181	-4.086205015353	masc	0.0166624983743417	78790.1515761924	1312.84077255245	78133.7311899161	1606209.46201948	20.3859166391656
2021	57	0.0178356860918708	-4.02655399206505	masc	0.0176775716646216	77477.3108036399	1369.6107141135	76792.5054465832	1528075.73082957	19.7228803501241
2021	58	0.0187652596270424	-3.97574801078383	masc	0.0185902883126633	76107.7000895264	1414.86408747801	75400.2680457874	1451283.22538298	19.0688093803363
2021	59	0.0197077826496288	-3.92674166289641	masc	0.0195148537799543	74692.8360020484	1457.61977299008	73964.0261155534	1375882.95733719	18.4205478193312
2021	60	0.0208065062690613	-3.87248953978984	masc	0.0205915443676048	73235.2162290583	1508.02620425179	72481.2031269324	1301918.93122164	17.7772251965451
2021	61	0.022197211181622	-3.80778862044452	masc	0.0219526658397231	71727.1900248065	1574.6030342369	70939.8885076881	1229437.72809471	17.1404697112701
2021	62	0.0238778164229359	-3.73480543421414	masc	0.0235949968741391	70152.5869905696	1655.25007075526	69324.961955192	1158497.83958702	16.5139717476528
2021	63	0.0257956631009795	-3.65754889804569	masc	0.0254657974380642	68497.3369198144	1744.33930704683	67625.167266291	1089172.87763183	15.9009521626637
2021	64	0.027874919728915	-3.58002792888618	masc	0.0274899989913725	66752.9976127675	1835.03983704607	65835.4776942445	1021547.71036554	15.3033983026726
2021	65	0.0300091950179721	-3.50625144368263	masc	0.029563389674589	64917.9577757215	1919.19488260217	63958.3603344204	955712.232671293	14.7218468574302
2021	66	0.0320915142444901	-3.43916363754798	masc	0.0315820460135168	62998.7628931193	1989.62982848513	62003.9479788767	891753.872336872	14.1551013287321
2021	67	0.034134392738729	-3.37744981825903	masc	0.0335583868257487	61009.1330646342	2047.36808728657	59985.4490209909	829749.924357996	13.6004214890079
2021	68	0.0361987543212193	-3.31873057175853	masc	0.0355514138916634	58961.7649773476	2096.17411049267	57913.6779221013	769764.475337005	13.0553160278146
2021	69	0.0383643558326316	-3.26062648398919	masc	0.0376377652891631	56865.5908668549	2140.29376207626	55795.4439858168	711850.797414904	12.5181289170393
2021	70	0.0407313121962509	-3.20075814089378	masc	0.0399129410216603	54725.2971047787	2184.24755573587	53633.1733269107	656055.353429087	11.9881551702311
2021	71	0.0434098772725985	-3.13706827684352	masc	0.0424811555876542	52541.0495490428	2232.00450063154	51425.047298727	602422.180102176	11.4657431717245
2021	72	0.0464774411844471	-3.06878821992362	masc	0.0454139053412835	50309.0450484113	2284.73020963892	49166.6799435918	550997.132803449	10.9522478964416
2021	73	0.0500130430462248	-2.99547144664779	masc	0.0487829823477284	48024.3148387723	2342.76930304158	46852.9301872515	501830.452859857	10.4495078075472
2021	74	0.0541135082705233	-2.91667143352972	masc	0.0526754287748619	45681.5455357308	2406.29499819299	44478.3980366343	454977.522672606	9.95976640756902
2021	75	0.0588983821123432	-2.83194165708313	masc	0.0571974301048869	43275.2505375378	2475.23311789228	42037.6339785916	410499.124635972	9.48577118646365
2021	76	0.0644784019228191	-2.74142496516628	masc	0.0624436365419235	40800.0174196455	2547.70145865649	39526.1666903172	368461.49065738	9.03091503289318
2021	77	0.0708194434478226	-2.64762169101575	masc	0.0683699111406266	38252.315960989	2615.30744317599	36944.662239401	328935.323967063	8.59909565482315
2021	78	0.0777994016102218	-2.55362153921269	masc	0.0748500084704975	35637.008517813	2667.43038942149	34303.2933231023	291990.661727662	8.19346723734433
2021	79	0.0852204189913059	-2.46251421433825	masc	0.0816901508386672	32969.5781283915	2693.28981039552	31622.9332231937	257687.368404559	7.81591342785954
2021	80	0.0927925037532665	-2.37738942097358	masc	0.0886174108555653	30276.288317996	2683.0062810574	28934.7851774673	226064.435181366	7.46671562930634
2021	81	0.100198782158072	-2.3005992445163	masc	0.0953424296228564	27593.2820369386	2630.81055067045	26277.8767616034	197129.650003898	7.14411753339109
2021	82	0.107362395456872	-2.23154529362996	masc	0.101799889636698	24962.4714862681	2541.1768423613	23691.8830650875	170851.773242295	6.84434525388564
2021	83	0.114304246368084	-2.16889155779461	masc	0.108013469067941	22421.2946439068	2421.80181548283	21210.3937361654	147159.890177208	6.56339843503191
2021	84	0.121080214110597	-2.11130202649026	masc	0.114037109982723	19999.492828424	2280.68436327366	18859.1506467872	125949.496441042	6.29763452111336
2021	85	0.127780581989516	-2.05744068919696	masc	0.119953543995891	17718.8084651503	2125.43387077917	16656.0915297608	107090.345794255	6.04387964376285
