Year	Age	mx	mx2	sexo	qx	l	d	L	T	e
2010	29	0.00254925990374948	-5.97195219576152	masc	0.00254601330011917	93617.1224310516	238.350438828342	93497.9472116374	4358770.37904682	46.5595423770585
2010	30	0.00260566110895696	-5.95006885134629	masc	0.00260226932063945	93378.7719922232	242.996713554349	93257.273635446	4265272.43183518	45.6771099130582
2010	31	0.00270682466243964	-5.91197904235776	masc	0.00270316451576624	93135.7752786689	251.761322881677	93009.894617228	4172015.15819974	44.7949796489778
2010	32	0.00283968092760587	-5.86406358255525	masc	0.00283565284744347	92884.0139557872	263.386818655707	92752.3205464593	4079005.26358251	43.9150408112651
2010	33	0.00298523718657587	-5.81407607580491	masc	0.00298078579663241	92620.6271371315	276.082249845548	92482.5860122087	3986252.94303605	43.0385008852738
2010	34	0.00312047474782185	-5.76977012597291	masc	0.00311561112674674	92344.5448872859	287.709691545192	92200.6900415133	3893770.35702384	42.1656781326554
2010	35	0.00321830860003576	-5.73889933692542	masc	0.00321313539605694	92056.8351957407	295.791075616415	91908.9396579325	3801569.66698233	41.2958978971962
2010	36	0.00325753616177135	-5.72678414794589	masc	0.00325223614740677	91761.0441201243	298.428584611256	91611.8298278187	3709660.7273244	40.4274031850388
2010	37	0.00325028582619218	-5.72901233998689	masc	0.00324500936543282	91462.615535513	296.797043999721	91314.2170135132	3618048.89749658	39.5576802206336
2010	38	0.00321882616983243	-5.73873852941827	masc	0.00321365130269824	91165.8184915133	292.975151356803	91019.3309158349	3526734.68048306	38.6848353784195
2010	39	0.00318559137354852	-5.74911733260988	masc	0.0031805227609536	90872.8433401565	289.023146595938	90728.3317668586	3435715.34956723	37.807943751761
2010	40	0.00317228425336533	-5.75330336593159	masc	0.0031672578761105	90583.8201935606	286.902317956232	90440.3690345825	3344987.01780037	36.9269811170777
2010	41	0.00319707793578385	-5.74551803141494	masc	0.00319197272415583	90296.9178756043	288.225298934268	90152.8052261372	3254546.64876579	36.0427213390533
2010	42	0.00326580212132645	-5.7242498737383	masc	0.00326047519005757	90008.6925766701	293.471109035751	89861.9570221522	3164393.84353965	35.1565360294973
2010	43	0.0033827908218485	-5.68905422324172	masc	0.00337707563122402	89715.2214676343	302.975088168214	89563.7339235502	3074531.8865175	34.2699024337433
2010	44	0.00355469359162178	-5.63948641026527	masc	0.00354838314780248	89412.2463794661	317.268908260061	89253.6119253361	2984968.15259395	33.3843323869275
2010	45	0.00379108976170293	-5.575101765149	masc	0.00378391265346412	89094.9774712061	337.127612613397	88926.4136648994	2895714.54066861	32.5014341196108
2010	46	0.00410293379043864	-5.49605300251833	masc	0.00409452825730572	88757.8498585927	363.421524303706	88576.1390964408	2806788.12700371	31.6229846878382
2010	47	0.00449458304928779	-5.40488237414005	masc	0.00448449752662516	88394.428334289	396.404595232564	88196.2260366727	2718211.98790727	30.7509425551978
2010	48	0.00496804182221415	-5.30472951606632	masc	0.00495572151348744	87998.0237390564	436.09369938802	87779.9768893624	2630015.7618706	29.8872139409571
2010	49	0.00552355245860041	-5.19873406434927	masc	0.00550832569090209	87561.9300396684	482.319628782477	87320.7702252771	2542235.78498124	29.0335741095419
2010	50	0.00615780032663115	-5.09003565504107	masc	0.00613887993012829	87079.6104108859	534.571272674778	86812.3247745485	2454915.01475596	28.1916168799151
2010	51	0.00686278196420391	-4.98164238531058	masc	0.00683928685405644	86545.0391382111	591.906348461767	86249.0859639802	2368102.68998141	27.3626624190393
2010	52	0.00762718685621146	-4.87603619679354	masc	0.00759817367638282	85953.1327897493	653.086830965711	85626.5893742665	2281853.60401743	26.5476490496175
2010	53	0.00843329689866583	-4.77556749224241	masc	0.00839783640335223	85300.0459587836	716.335831160292	84941.8780432035	2196227.01464317	25.7470789137015
2010	54	0.00925504311495306	-4.68258667440966	masc	0.00921234702300577	84583.7101276233	779.214490188994	84194.1028825289	2111285.13659996	24.9608953475128
2010	55	0.0100574246504234	-4.59944414604775	masc	0.0100070178840785	83804.4956374343	838.633086609987	83385.1790941294	2027091.03371743	24.1883328370269
2010	56	0.0108088926272771	-4.52738609223816	masc	0.0107506864508958	82965.8625508244	891.939974412033	82519.8925636183	1943705.8546233	23.4277785448515
2010	57	0.0115249407930115	-4.46324182737843	masc	0.0114587830614222	82073.9225764123	940.467273803073	81603.6889395108	1861185.96205969	22.6769466309702
2010	58	0.0122437895238229	-4.40273644819513	masc	0.0121691393106399	81133.4553026092	987.324320331027	80639.7931424437	1779582.27312017	21.9340131205153
2010	59	0.0130157508455648	-4.34159505141481	masc	0.0129314122670408	80146.1309822782	1036.40266134009	79627.9296516082	1698942.47997773	21.1980598333985
2010	60	0.0139045002289663	-4.27554273376404	masc	0.0138082791505945	79109.7283209381	1092.3692121832	78563.5437148465	1619314.55032612	20.469221481292
2010	61	0.0149746735287911	-4.20139493630067	masc	0.0148631106718186	78017.3591087549	1159.58064275644	77437.5687873767	1540751.00661128	19.7488228800913
2010	62	0.0162391793622316	-4.12032847740768	masc	0.0161080347423532	76857.7784659985	1238.02776575039	76238.7645831233	1463313.4378239	19.0392367178719
2010	63	0.0176925696770059	-4.03461051979934	masc	0.0175369751398415	75619.7507002481	1326.14168811127	74956.6798561925	1387074.67324078	18.3427564941209
2010	64	0.0193220523568339	-3.94650822618995	masc	0.0191365780058995	74293.6090121368	1421.72544420056	73582.7462900366	1312117.99338458	17.6612498818065
2010	65	0.0211040828062105	-3.85828875929376	masc	0.0208829499843989	72871.8835679363	1521.77989981815	72110.9936180272	1238535.24709455	16.9960646885146
2010	66	0.023007365038037	-3.77194089526708	masc	0.022744713775583	71350.1036681181	1622.83768578952	70538.6848252234	1166424.25347652	16.3478985104505
2010	67	0.0250134933921145	-3.68833986403427	masc	0.0247032481219557	69727.2659823286	1722.48995242706	68866.0210061151	1095885.5686513	15.7167437043786
2010	68	0.0271037683038218	-3.60808250896174	masc	0.0267397572803741	68004.7760299015	1818.43120494577	67095.5604274287	1027019.54764518	15.1021679299937
2010	69	0.0292532186098069	-3.53176567341588	masc	0.0288294851192507	66186.3448249558	1908.11824322865	65232.2857033414	959923.987217752	14.5033539736403
2010	70	0.0314301957280923	-3.45998620076309	masc	0.0309414014772347	64278.2265817271	1988.85841490988	63283.7973742722	894691.701514411	13.9190476945852
2010	71	0.0336199280053076	-3.39263629242848	masc	0.0330610587809589	62289.3681668172	2059.35246239193	61259.6919356213	831407.904140139	13.3475090309721
2010	72	0.0359082005473004	-3.32678958207209	masc	0.0352711490011797	60230.0157044253	2124.38185825418	59167.8247752982	770148.212204518	12.7867841838854
2010	73	0.0384339128724972	-3.25881506141267	masc	0.0377047020295003	58105.6338461711	2190.85561040513	57010.2060409686	710980.387429219	12.2359974475361
2010	74	0.0413748644191433	-3.18508172216899	masc	0.0405306084107078	55914.778235766	2266.2599810454	54781.6482452433	653970.181388251	11.695837880833
2010	75	0.0449610573518999	-3.1019585560598	masc	0.0439652883684718	53648.5182547206	2358.67257561001	52469.1819669156	599188.533143008	11.1687806604106
2010	76	0.0494265877581038	-3.00726678584652	masc	0.0482249724896525	51289.8456791106	2473.45139687363	50053.1199806738	546719.351176092	10.6594072167146
2010	77	0.0547686922025098	-2.90463655846119	masc	0.0532958973295954	48816.394282237	2601.71353766715	47515.5375134034	496666.231195418	10.1741687090589
2010	78	0.0608617578225404	-2.79915025187849	masc	0.0590466897803155	46214.6807445698	2728.82391722093	44850.2687859593	449150.693682015	9.7187881955625
2010	79	0.0674822793260588	-2.69589024407313	masc	0.0652557152320481	43485.8568273489	2837.70068974709	42067.0064824753	404300.424896055	9.29728547148656
2010	80	0.0742781155015198	-2.59993891301979	masc	0.0715865482403651	40648.1561376018	2909.86119022632	39193.2255424886	362233.41841358	8.91143542126119
2010	81	0.0808413036064077	-2.51526726081712	masc	0.0776599481292374	37738.2949473755	2930.75402809904	36272.9179333259	323040.192871092	8.56001028455467
2010	82	0.0870388432299811	-2.44140078605954	masc	0.0833585103745611	34807.5409192764	2901.50476083246	33356.7885388602	286767.274937766	8.23865367573134
2010	83	0.0928515208692693	-2.37675361146545	masc	0.0886711964404011	31906.036158444	2829.14639983993	30491.462958524	253410.486398905	7.94239952404241
2010	84	0.0982991538446925	-2.31973985975322	masc	0.093622283186093	29076.889758604	2722.24480715083	27715.7673550286	222919.023440381	7.66653604601635
2010	85	0.103438954317634	-2.26877365364123	masc	0.0982689321499468	26354.6449514532	2589.84281657029	25059.7235431681	195203.256085353	7.40678754902328
2010	86	0.108362941571532	-2.22226911584787	masc	0.102698130826508	23764.8021348829	2440.60075871427	22544.5017555258	170143.532542185	7.15947608469424
2010	87	0.113195329930894	-2.17864036909151	masc	0.107023781903274	21324.2013761686	2282.19667734457	20183.1030374964	147599.030786659	6.9216674605039
2010	88	0.118090790884257	-2.13630153609053	masc	0.111384629223192	19042.0046988241	2120.98663304479	17981.5113823017	127415.927749163	6.69130849216895
2010	89	0.123234437773203	-2.09366673956332	masc	0.115943617945015	16921.0180657793	1961.88405385941	15940.0760388496	109434.416366861	6.46736596707375
2010	90	0.128844361602982	-2.04915010222825	masc	0.120889221709017	14959.1340119199	1808.39806814188	14054.9349778489	93494.3403280114	6.2499834718716
2010	91	0.135108388228485	-2.00167794690949	masc	0.126378783699807	13150.735943778	1661.974013332	12319.748937112	79439.4053501624	6.04068134968124
2010	92	0.141957807352396	-1.95222539685429	masc	0.132342135503868	11488.761930446	1520.44728817077	10728.5382863606	67119.6564130505	5.84220099775754
2010	93	0.149228024748545	-1.90227977541568	masc	0.138627321784757	9968.31464227523	1381.88076156639	9277.37426149203	56391.1181266898	5.65703633466156
2010	94	0.156714687187891	-1.85332840594669	masc	0.145052048372555	8586.43388070883	1245.47982261233	7963.69396940267	47113.7438651978	5.48699780604477
2010	95	0.164169046318777	-1.80685861180036	masc	0.151401442707761	7340.9540580965	1111.43103524721	6785.2385404729	39150.0498957952	5.33310106369835
2010	96	0.171296772279728	-1.76435771632971	masc	0.157428515496571	6229.5230228493	980.704561738875	5739.17074197986	32364.8113553223	5.19539156314395
2010	97	0.177761406123251	-1.72731304288779	masc	0.162857863349575	5248.81846111042	854.811359686246	4821.4127812673	26625.6406133424	5.07269222790181
2010	98	0.183193571975507	-1.69721191482763	masc	0.167393029239004	4394.00710142418	735.526159205089	4026.24402182163	21804.2278320751	4.9622650416309
2010	99	0.187206750448203	-1.67554165550224	masc	0.170727733752478	3658.48094221909	624.604160241695	3346.17886209824	17777.9838102535	4.85938948187333
2010	100	0.189419795221843	-1.66378958826468	masc	0.172560921196096	3033.87678197739	523.528572293468	2772.11249583066	14431.8049481552	4.75688565662479
2010	101	0.189568459221153	-1.66300505731845	masc	0.17268392245558	2510.34820968393	433.496775577564	2293.59982189514	11659.6924523246	4.64465145008414
2010	102	0.187779760370857	-1.67248549026898	masc	0.171202778873838	2076.85143410636	355.562736827124	1899.0700656928	9366.09263042943	4.50975571801529
2010	103	0.18431844543369	-1.69109033557219	masc	0.168329080153395	1721.28869727924	289.742943091449	1576.41722573351	7467.02256473663	4.33804194295786
2010	104	0.179482235650969	-1.717679041684	masc	0.16429720347254	1431.54575418779	235.198964056042	1313.94627215977	5890.60533900312	4.11485649115369
2010	105	0.173580977901394	-1.75111105706032	masc	0.159350925592292	1196.34679013175	190.638968336861	1101.02730596332	4576.65906684335	3.82552877192018
2010	106	0.166919130866803	-1.79024583015706	masc	0.153731954466661	1005.70782179488	154.609429066936	928.403107261416	3475.63176088003	3.4559060649216
2010	107	0.159782332884617	-1.83394280943014	masc	0.147670707165039	851.098392727948	125.682301521164	788.257241967366	2547.22865361862	2.99287212310931
2010	108	0.152428225934396	-1.88106144333548	masc	0.141379481569732	725.416091206784	102.558950897157	674.136615758205	1758.97141165125	2.42477583964959
2010	109	0.145081274422911	-1.93046118032899	masc	0.135048008220048	622.857140309627	84.11561620445	580.799332207402	1084.83479589305	1.74170724823636
2010	110	0.137931034482759	-1.98100146886658	masc	0.128841230410731	538.741524105177	69.4121208390636	504.035463685645	504.035463685645	0.935579384794634
2011	0	0.0159188034188034	-4.14025426352618	masc	0.0157927689266574	100000	1579.27689266574	99210.3615536671	7118588.433	71.1858843300001
2011	1	0.00692145937606389	-4.97312863909247	masc	0.00689756124455299	98420.7231073343	678.862965366029	98081.2916246512	7019378.07144634	71.3201229358094
2011	2	0.00313919626978564	-5.76378847686304	masc	0.00313427414502787	97741.8601419682	306.349785129901	97588.6852494033	6921296.77982169	70.8120018359445
2011	3	0.00154919592759471	-6.47001923904214	masc	0.00154799654302418	97435.5103568383	150.829833200182	97360.0954402382	6823708.09457228	70.0330718193172
2011	4	0.000867750447228336	-7.04960638783405	masc	0.00086737406068671	97284.6805236381	84.3822083883973	97242.4894194439	6726347.99913205	69.1408756540829
2011	5	0.000575463137159426	-7.46033538544304	masc	0.000575297590005297	97200.2983152497	55.9190973685591	97172.3387665655	6629105.5097126	68.2004646550819
2011	6	0.000463537337993905	-7.67662361958172	masc	0.000463429921159886	97144.3792178812	45.0196120020687	97121.8694118801	6531933.17094604	67.2394349887792
2011	7	0.000435325652727985	-7.73941617999609	masc	0.000435230912264162	97099.3596058791	42.2606428615327	97078.2292844483	6434811.30153416	66.2703783799677
2011	8	0.000449987802132056	-7.7062900819405	masc	0.000449886572805536	97057.0989630176	43.6646856189197	97035.2666202081	6337733.07224971	65.2990161457909
2011	9	0.000483324474179619	-7.63482234066929	masc	0.000483207691721277	97013.4342773987	46.8776376431356	96989.9954585771	6240697.8056295	64.3281814741755
2011	10	0.000509240594962762	-7.58258997143681	masc	0.000509110953978098	96966.5566397555	49.3667361548372	96941.8732716781	6143707.81017092	63.3590386528385
2011	11	0.000505281143740793	-7.59039556332136	masc	0.000505153510721446	96917.1899036007	48.9580587290609	96892.7108742362	6046765.93689924	62.3910571789556
2011	12	0.000484717650388745	-7.63194400069705	masc	0.000484600193766949	96868.2318448716	46.9423639218865	96844.7606629107	5949873.22602501	61.4223374651181
2011	13	0.000469348149553397	-7.66416574176197	masc	0.000469238022940521	96821.2894809497	45.4322304545927	96798.5733657224	5853028.4653621	60.4518747554351
2011	14	0.000478913172757402	-7.64399124471419	masc	0.000478798512148826	96775.8572504951	46.3361364634642	96752.6891822634	5756229.89199637	59.4800196612769
2011	15	0.000537624085559033	-7.52835096775178	masc	0.000537479591625978	96729.5211140317	51.9901435065461	96703.5260422784	5659477.20281411	58.5082727344666
2011	16	0.000682490564711124	-7.28976185559981	masc	0.000682257720999835	96677.5309705251	65.9589919518414	96644.5514745492	5562773.67677183	57.5394677638985
2011	17	0.000946171421100263	-6.9630867990912	masc	0.000945723942062937	96611.5719785733	91.3678767004735	96565.8880402231	5466129.12529728	56.5784099497892
2011	18	0.00136203527035776	-6.59877517558589	masc	0.0013611081213033	96520.2041018728	131.374433672911	96454.5168850364	5369563.23725706	55.631494848371
2011	19	0.00193571916036768	-6.24727636244378	masc	0.00193384686430842	96388.8296681999	186.401236008207	96295.6290501958	5273108.72037202	54.7066370504102
2011	20	0.00258239055582882	-5.95903973702482	masc	0.00257905905370093	96202.4284321917	248.111744036059	96078.3725601737	5176813.09132183	53.8116674982971
2011	21	0.00311252683635848	-5.77232039510528	masc	0.00310768794639849	95954.3166881556	298.196073376684	95805.2186514673	5080734.71876165	52.949516958926
2011	22	0.00342519694707015	-5.67659630612697	masc	0.00341933765166302	95656.1206147789	327.080574830133	95492.5803273639	4984929.50011019	52.1130218126367
2011	23	0.00352050385867087	-5.64915115794806	masc	0.00351431415072212	95329.0400399488	335.016194387148	95161.5319427552	4889436.91978282	51.2901096846653
2011	24	0.00345729551566229	-5.66726863842674	masc	0.00345132595101894	94994.0238455617	327.855339689899	94830.0961757167	4794275.38784007	50.4692315764458
2011	25	0.00331853308546759	-5.70823243542119	masc	0.00331303284047846	94666.1685058718	313.632125142221	94509.3524433007	4699445.29166435	49.6422889595755
2011	26	0.00317472772769254	-5.75253340537212	masc	0.00316969360834862	94352.5363807296	299.068631497479	94203.0020649808	4604935.93922105	48.8056401646618
2011	27	0.00304732513202626	-5.79349107905051	masc	0.00304268674954555	94053.4677492321	286.175240069399	93910.3801291974	4510732.93715607	47.9592411114783
2011	28	0.00294504213167378	-5.82763215580986	masc	0.00294070974915506	93767.2925091627	275.742391233569	93629.4213135459	4416822.55702687	47.1040854314448
2011	29	0.00287563046959023	-5.85148333500367	masc	0.00287149980466206	93491.5501179291	268.460967901187	93357.3196339785	4323193.13571333	46.2415387300788
2011	30	0.00284676699596836	-5.86157131598547	masc	0.00284271879714104	93223.0891500279	265.007027854339	93090.5856361008	4229835.81607935	45.3732637981143
2011	31	0.00286269389642582	-5.85599217565316	masc	0.00285860029542739	92958.0821221736	265.730001016809	92825.2171216652	4136745.23044325	44.5011895254721
2011	32	0.00291140498650864	-5.83911950108233	masc	0.00290717095699922	92692.3521211568	269.472514022572	92557.6158641455	4043920.01332158	43.6273319295624
2011	33	0.00297683013739157	-5.81689625689295	masc	0.00297240377182695	92422.8796071342	274.718115947354	92285.5205491605	3951362.39745744	42.7530760159568
2011	34	0.00304192296974787	-5.79526540770501	masc	0.00303730100980737	92148.1614911868	279.881703949074	92008.2206392123	3859076.87690827	41.8790436451341
2011	35	0.00308819062405076	-5.78016991813848	masc	0.00308342706823661	91868.2797872378	283.269140608303	91726.6452169336	3767068.65626906	41.0051071489898
2011	36	0.00310277254172642	-5.77545919890121	masc	0.00309796391764483	91585.0106466295	283.727058380376	91443.1471174393	3675342.01105213	40.1303879871022
2011	37	0.00309920874055893	-5.77660844505257	masc	0.0030944111506741	91301.2835882491	282.523710006337	91160.0217332459	3583898.86393469	39.2535430290046
2011	38	0.0030979976431902	-5.77699929773978	masc	0.0030932038002075	91018.7598782428	281.539573945554	90877.99009127	3492738.84220144	38.373834656435
2011	39	0.00311971571559042	-5.77001339811008	masc	0.00311485445907744	90737.2203042972	282.633235269132	90595.9036866626	3401860.85211017	37.4913496435273
2011	40	0.00318586198605434	-5.74903238731068	masc	0.00318079251273362	90454.5870690281	287.717273291576	90310.7284323823	3311264.94842351	36.6069323371805
2011	41	0.00331435234667977	-5.70949304496563	masc	0.00330886594390511	90166.8697957365	298.350084735639	90017.6947533687	3220954.21999113	35.7221474726567
2011	42	0.003499788626965	-5.65505270460617	masc	0.00349367150504032	89868.5197110008	313.971086514478	89711.5341677436	3130936.52523776	34.8390797501308
2011	43	0.00372971357342885	-5.59142383824037	masc	0.0037227668308959	89554.5486244864	333.390703175092	89387.8532728988	3041224.99107002	33.9594698179124
2011	44	0.00398858432072007	-5.52431891787628	masc	0.0039806404833429	89221.1579213113	355.157353192302	89043.5792447151	2951837.13779712	33.0844970696356
2011	45	0.00425589407552523	-5.45945041552196	masc	0.00424685059225194	88866.000568119	377.400627143777	88677.3002545471	2862793.5585524	32.2147226188937
2011	46	0.00451328965957599	-5.40072897682091	masc	0.00450312007298292	88488.5999409752	398.474790624361	88289.362545663	2774116.25829786	31.3499847454732
2011	47	0.00477262914753464	-5.34485794195845	masc	0.00476125824992946	88090.1251503508	419.419835109426	87880.4152327961	2685826.89575219	30.4895343396103
2011	48	0.00505822916283317	-5.28673882475532	masc	0.00504545786416011	87670.7053152414	442.338849589248	87449.5358904468	2597946.4805194	29.6330053599757
2011	49	0.00540044922513443	-5.22127313903228	masc	0.0053858930143651	87228.3664656522	469.802649601835	86993.4651408513	2510496.94462895	28.7807401003836
2011	50	0.00583802690121647	-5.14336239861008	masc	0.00582101873630425	86758.5638160503	505.023225508077	86506.0522032963	2423503.4794881	27.9338819465307
2011	51	0.00641072027262873	-5.0497836473375	masc	0.00639021544572316	86253.5405905423	551.178707329993	85977.9512368773	2336997.4272848	27.094510106882
2011	52	0.00712022431473963	-4.94481604917536	masc	0.0070949355736929	85702.3618832123	608.052736074705	85398.3355151749	2251019.47604792	26.265547723357
2011	53	0.00794975396882387	-4.83461429811253	masc	0.0079182382441243	85094.3091471376	673.797013046201	84757.4106406145	2165621.14053275	25.449658881279
2011	54	0.00886775967238864	-4.72533308813785	masc	0.00882855705695795	84420.5121340914	745.311308153437	84047.8564800146	2080863.72989213	24.6487930159313
2011	55	0.00982203337643944	-4.62312711324019	masc	0.0097739547453447	83675.2008259379	817.837626180347	83266.2820128477	1996815.87341212	23.8638910179124
2011	56	0.0107540595973663	-4.53247195873105	masc	0.0106964414265008	82857.3631997576	886.278932220513	82414.2237336473	1913549.59139927	23.094502618747
2011	57	0.011665415261516	-4.45112677521258	masc	0.0115976381104436	81971.0842675371	950.670970855569	81495.7487821093	1831135.36766563	22.3387964674125
2011	58	0.0125859822445373	-4.37517160460958	masc	0.01250711001161	81020.4132966815	1013.3312222877	80513.7476855376	1749639.61888352	21.5950468245165
2011	59	0.0135592475442464	-4.30068648884685	masc	0.0134677350278191	80007.0820743938	1077.51418172691	79468.3249835303	1669125.87119798	20.8622265419698
2011	60	0.0146436062848775	-4.2237514698492	masc	0.0145369101228121	78929.5678926669	1147.39203448809	78355.8718754228	1589657.54621445	20.1402033313569
2011	61	0.0158970882798205	-4.14161931358107	masc	0.0157713964977949	77782.1758581788	1226.73353592055	77168.8090902185	1511301.67433903	19.429922828266
2011	62	0.0173141068973652	-4.0562336821655	masc	0.0171650790825899	76555.4423222583	1314.08022166421	75898.4022114261	1434132.86524881	18.7332581687904
2011	63	0.0188600196146304	-3.97071096176515	masc	0.0186832822786384	75241.362100594	1405.75560715464	74538.4842970167	1358234.46303738	18.0516995588342
2011	64	0.0204828456943773	-3.88816753854271	masc	0.0202744971589313	73835.6064934394	1496.9797940792	73087.1165963998	1283695.97874036	17.3858662467197
2011	65	0.022110121283675	-3.81171979866084	masc	0.0218674840880225	72338.6266993602	1581.86376829766	71547.6948152114	1210608.86214396	16.7353033556369
2011	66	0.0236756544098612	-3.743307998904	masc	0.0233975849192042	70756.7629310625	1655.53736928753	69928.9942464188	1139061.16732875	16.0982656659764
2011	67	0.0252187407943567	-3.68016787854369	masc	0.0249034047051819	69101.225561775	1720.85578578895	68240.7976688805	1069132.17308233	15.4719712188976
2011	68	0.0268266616722293	-3.61835904747319	masc	0.0264700230420041	67380.3697759861	1783.55994054911	66488.5898057115	1000891.37541345	14.8543467294857
2011	69	0.0286116553176098	-3.5539411155858	masc	0.0282062178551183	65596.809835437	1850.2379088191	64671.6908810274	934402.785607742	14.2446376272243
2011	70	0.030715935334873	-3.48297369277478	masc	0.0302489940514381	63746.5719266179	1928.26967500783	62782.4370891139	869731.094726714	13.643574367072
2011	71	0.0332870611019744	-3.40258651299925	masc	0.03273914323534	61818.30225161	2023.878251981	60806.3631256195	806948.6576376	13.0535557957123
2011	72	0.0363634981162973	-3.31418980648158	masc	0.035710287724798	59794.423999629	2135.27608536532	58726.7859569464	746142.294511981	12.4784594382347
2011	73	0.0399445144130841	-3.22026392750995	masc	0.039157249402748	57659.1479142637	2257.77363522876	56530.2610966493	687415.508555035	11.9220545814723
2011	74	0.0440121639274838	-3.12328923037258	masc	0.0430576827747017	55401.3742790349	2385.4547989892	54208.6468795403	630885.247458385	11.3875378664952
2011	75	0.0485216072782411	-3.02574606935764	masc	0.0473632448039798	53015.9194800457	2511.00597284149	51760.416493625	576676.600578845	10.8774233519782
2011	76	0.0534024896966954	-2.92989791056921	masc	0.0520016238937712	50504.9135072043	2626.33751698908	49191.7447487097	524916.18408522	10.3933686374959
2011	77	0.0585929634429289	-2.8371406673748	masc	0.0569094366214146	47878.5759902152	2724.74278583873	46516.2045972958	475724.43933651	9.93606074319614
2011	78	0.0640140066950292	-2.74865336495781	masc	0.0620081387272228	45153.8332043764	2799.90515340285	43753.880627675	429208.234739214	9.50546618703491
2011	79	0.0695565611077806	-2.66561502850163	masc	0.0671926287258368	42353.9280509736	2845.87176260987	40930.9921696687	385454.354111539	9.10079352374682
2011	80	0.0750797285167801	-2.58920468318965	masc	0.0723304783349789	39508.0562883637	2857.63660942262	38079.2379836524	344523.361941871	8.7203318590832
2011	81	0.0804458745363394	-2.52017068670522	masc	0.0772951559402747	36650.4196789411	2832.89990436026	35233.969726761	306444.123958218	8.36127189381947
2011	82	0.0856454887175153	-2.45753872673152	masc	0.0820804136045059	33817.5197745808	2775.75601017615	32429.6417694928	271210.154231457	8.01981209855946
2011	83	0.0907266786486118	-2.39990382345167	masc	0.086732707759749	31041.7637644047	2692.33622492528	29695.595651942	238780.512461965	7.69223405841945
2011	84	0.0957647134886608	-2.34586099704882	masc	0.0913222094541365	28349.4275394794	2588.9323596652	27054.9613596468	209084.916810022	7.37527826686627
2011	85	0.100861673748013	-2.2940052677061	masc	0.0959419207972548	25760.4951798142	2471.5113882398	24524.7394856943	182029.955450376	7.06624442503005
2011	86	0.106146861745656	-2.24293165560663	masc	0.100707433298891	23288.9837915744	2345.37378178892	22116.2969006799	157505.215964681	6.76307808766067
2011	87	0.111778596522272	-2.19123518093356	masc	0.105757776077371	20943.6100097855	2214.94961766667	19836.1352009521	135388.919064001	6.46444996830745
2011	88	0.117948066727876	-2.13751086387002	masc	0.111257793292991	18728.6603921188	2083.70942656098	17686.8056788383	115552.783863049	6.16983710760621
2011	89	0.124886029124133	-2.08035372459914	masc	0.117402512738714	16644.9509655578	1954.15906776918	15667.8714316732	97865.978184211	5.8796194946274
2011	90	0.132873360201867	-2.01835878330404	masc	0.124424032148199	14690.7918977886	1827.88756337295	13776.8481161022	82198.1067525377	5.59521279209671
2011	91	0.142178449414775	-1.95067232433029	masc	0.132533556206024	12862.9043344157	1704.766454578	12010.5211071267	68421.2586364356	5.31926980544893
2011	92	0.15279690026596	-1.87864568867303	masc	0.141695974570424	11158.1378798377	1581.06322127477	10367.6062692003	56410.7375293089	5.05556914037071
2011	93	0.164609137076035	-1.80418148148983	masc	0.151774820923271	9577.07465856293	1453.55879127219	8850.29526292683	46043.1312601086	4.80764042274027
2011	94	0.177429433308716	-1.72918230793826	masc	0.162579908784178	8123.51586729074	1320.72046871095	7463.15563293526	37192.8359971817	4.57841611991408
2011	95	0.190986836305726	-1.6555507731759	masc	0.173856536820409	6802.79539857979	1182.71044869489	6211.44017423234	29729.6803642465	4.37021527509899
2011	96	0.204908962804165	-1.5851894823603	masc	0.185278517005397	5620.08494988489	1041.28100495902	5099.44444740538	23518.2401900141	4.1846769932714
2011	97	0.218711659350017	-1.52000104064904	masc	0.19644661814259	4578.80394492587	899.490550118635	4129.05866986655	18418.7957426088	4.02262162000189
2011	98	0.231798213959322	-1.46188805319969	masc	0.206893855090103	3679.31339480723	761.227332336325	3298.69972863907	14289.7370727422	3.883805356975
2011	99	0.243472050553209	-1.41275312516981	masc	0.216098614663846	2918.08606247091	630.59435556984	2602.78888468599	10991.0373441031	3.76652268260943
2011	100	0.252966335159988	-1.37449886171698	masc	0.223505978069247	2287.49170690107	511.268071276215	2031.85767126296	8388.24845941714	3.6670071564023
2011	101	0.259630006693714	-1.34849771264358	masc	0.228663077487804	1776.22363562485	406.156762828556	1573.14525421058	6356.39078815418	3.57859824667747
2011	102	0.263421068454735	-1.33400150633133	masc	0.231581727512747	1370.0668727963	317.282453210153	1211.42564619122	4783.2455339436	3.4912496819816
2011	103	0.264548172977771	-1.32973191580678	masc	0.232447327320885	1052.78441958615	244.716924577869	930.425957297211	3571.81988775238	3.39273627278458
2011	104	0.263313322891412	-1.33441061409645	masc	0.231498929392625	808.067495008276	187.066759971396	714.534115022578	2641.39393045517	3.26877884183192
2011	105	0.260081750021685	-1.34675927422688	masc	0.229011445103869	621.00073503688	142.216275741361	549.8925971662	1926.85981543259	3.1028301686602
2011	106	0.255253127524086	-1.36549956922463	masc	0.225279629909693	478.784459295519	107.860385796607	424.854266397216	1376.96721826639	2.87596473012607
2011	107	0.249236465599951	-1.38935317211621	masc	0.220604348667645	370.924073498912	81.8274636393772	330.010341679224	952.112951869176	2.56686750710983
