Year	Age	mx	mx2	sexo	qx	l	d	L	T	e
2014	76	0.0239330427672586	-3.73249523231356	fem	0.0236489186640747	73951.0078521867	1748.86136982271	73076.5771672754	1099586.10106194	14.8691158240844
2014	77	0.0265639900887998	-3.62819873641021	fem	0.0262142707934869	72202.146482364	1892.7266197597	71255.7831724842	1026509.52389467	14.2171607619089
2014	78	0.0296016042169693	-3.51992672260147	fem	0.0291677680188674	70309.4198626043	2050.76884809359	69284.0354385575	955253.740722182	13.5864261515583
2014	79	0.0329298522912947	-3.41337566814007	fem	0.0323935674173891	68258.6510145107	2211.14121345859	67153.0804077814	885969.705283625	12.9795958770894
2014	80	0.0363615983987019	-3.31424205027875	fem	0.0357084558449244	66047.5098010521	2358.45458739808	64868.2825073531	818816.624875843	12.3973882943093
2014	81	0.0396828753168181	-3.22683553656933	fem	0.0389058224837064	63689.0552136541	2477.8750762974	62450.1176755054	753948.34236849	11.8379577125028
2014	82	0.0428556170680701	-3.14991855576004	fem	0.041950293892945	61211.1801373567	2567.82699629611	59927.2666392086	691498.224692985	11.2969268545595
2014	83	0.0459194397827521	-3.0808667268982	fem	0.0448810963221605	58643.3531410606	2631.97798097841	57327.3641505713	631570.958053776	10.7696938224968
2014	84	0.0489451170392637	-3.01705566903116	fem	0.0477666103478627	56011.3751600821	2675.4735323196	54673.6383939223	574243.593903205	10.2522673700119
2014	85	0.0520338400844089	-2.95586100120622	fem	0.0507032579825397	53335.9016277625	2704.3039799638	51983.7496377806	519569.955509283	9.74146756035778
2014	86	0.0553179216508678	-2.89465834247073	fem	0.0538157123397407	50631.5976477987	2724.77549431543	49269.209900641	467586.205871502	9.23506718322626
2014	87	0.0589642876816412	-2.83082331187201	fem	0.0572595639974842	47906.8221534833	2743.12374901347	46535.2602789766	418316.995970861	8.73188780150481
2014	88	0.0631822716872676	-2.76173152845738	fem	0.0612276535257681	45163.6984044698	2765.26727785116	43781.0647655442	371781.735691884	8.2318709234647
2014	89	0.0682376638111441	-2.68475861127419	fem	0.0659615399442033	42398.4311266187	2796.66580833001	41000.0982224537	328000.67092634	7.73615113131896
2014	90	0.0744758639904581	-2.59728017936975	fem	0.0717701224462015	39601.7653182887	2842.22354597931	38180.653545299	287000.572703886	7.24716614012521
2014	91	0.0822842313105321	-2.4975757897718	fem	0.078989858429753	36759.5417723093	2903.63100053731	35307.7262720407	248819.919158587	6.76885257982246
2014	92	0.0918553013575955	-2.38754075142976	fem	0.0877628605288889	33855.910771772	2971.29157514154	32370.2649842013	213512.192886547	6.30649679832469
2014	93	0.103314834075534	-2.26997431127344	fem	0.098157002125249	30884.6191966305	3031.54163212117	29368.8483805699	181141.927902346	5.86511773867389
2014	94	0.116755214895369	-2.14767571623266	fem	0.110197022977967	27853.0775645093	3069.32622838334	26318.4144503177	151773.079521776	5.4490595938729
2014	95	0.132199357288434	-2.02344421323723	fem	0.123833692471952	24783.751336126	3069.06344125916	23249.2196154964	125454.665071458	5.06197239352499
2014	96	0.149556796407698	-1.90007904921699	fem	0.138910470161191	21714.6878948668	3016.39750487948	20206.4891424271	102205.445455962	4.70674254913524
2014	97	0.168574166105325	-1.78037947110174	fem	0.155131399518377	18698.2903899873	2900.69195679976	17247.9444115875	81998.9563135345	4.38537184968759
2014	98	0.188785330705966	-1.66714472582131	fem	0.172035773885494	15797.5984331876	2717.7520719857	14438.7223971947	64751.011901947	4.09878831746464
2014	99	0.20947014404397	-1.56317406030551	fem	0.18898614733444	13079.8463612019	2471.90977152993	11843.8914754369	50312.2895047522	3.84655049572992
2014	100	0.229634418024315	-1.47126672148417	fem	0.205175877231264	10607.936589672	2176.49269539957	9519.69024197217	38468.3980293153	3.62637895731473
2014	101	0.248203152318844	-1.39350770557172	fem	0.219798572552001	8431.44389427239	1853.21933251336	7504.83422801571	28948.7077873431	3.43342233552766
2014	102	0.264708778610827	-1.32912500592112	fem	0.232570590705123	6578.22456175903	1529.90157211925	5813.27377569941	21443.8735593274	3.25982692716001
2014	103	0.278975206927115	-1.27663236516994	fem	0.243441339603469	5048.32298963978	1228.9705113489	4433.83773396533	15630.599783628	3.09619646280662
2014	104	0.29096755119306	-1.23454352595574	fem	0.252460065596445	3819.35247829089	964.233977205262	3337.23548968825	11196.7620496627	2.93158647003775
2014	105	0.300781187350208	-1.20137223091612	fem	0.259760271156411	2855.11850108562	741.646356025686	2484.29532307278	7859.52655997444	2.75278471173297
2014	106	0.308623799027705	-1.17563222268862	fem	0.265542978494433	2113.47214505994	561.217688364235	1832.86330087782	5375.23123690166	2.54331775768411
2014	107	0.314793867292366	-1.15583724391084	fem	0.270060676868606	1552.2544566957	419.202889247552	1342.65301207193	3542.36793602384	2.28207941084899
2014	108	0.319658820719308	-1.14050103722034	fem	0.273603173652286	1133.05156744815	310.006504765511	978.048315065395	2199.71492395192	1.94140759974949
2014	109	0.32363551657746	-1.1281373452547	fem	0.276486096849391	823.04506268264	227.560516912285	709.264804226497	1221.66660888652	1.48432529915751
2014	110	0.327175056401414	-1.11725991065148	fem	0.279042476250497	595.484545770355	166.165482220662	512.401804660024	512.401804660024	0.860478761874752
2015	0	0.010994207353115	-4.51038674915076	fem	0.0109339919310946	1e+05	1093.39919310946	99453.3004034453	8258126.11307616	82.5812611307616
2015	1	0.00551345834308949	-5.20056320423265	fem	0.00549828712640188	98906.6008068906	543.816889932696	98634.6923619242	8158672.81267272	82.4886584526553
2015	2	0.00282045098052634	-5.87085848464584	fem	0.00281647724544587	98362.7839169579	277.036542700821	98224.2656456074	8060038.12031079	81.941947953765
2015	3	0.00150134873873064	-6.50139141572165	fem	0.00150022227852009	98085.747374257	147.150423416154	98012.172162549	7961813.85466518	81.1719752135446
2015	4	0.000848296087954141	-7.07228082279137	fem	0.000847936386546011	97938.5969508409	83.0457000018822	97897.0741008399	7863801.68250264	80.2931829465535
2015	5	0.000518979833926453	-7.56364553118632	fem	0.000518845187186479	97855.551250839	50.7718818059776	97830.165309936	7765904.6084018	79.3608999094491
2015	6	0.000349498252774156	-7.95901199551848	fem	0.000349437185374279	97804.779369033	34.1766268188673	97787.6910556236	7668074.44309186	78.4018377482249
2015	7	0.000259815917447726	-8.2555371875225	fem	0.000259782168215206	97770.6027422141	25.3990591680799	97757.9032126301	7570286.75203624	77.429069062777
2015	8	0.000213092181642083	-8.45378570821373	fem	0.000213069479115702	97745.2036830461	20.8265196348048	97734.7904232287	7472528.84882361	76.4490590561808
2015	9	0.000192710372151689	-8.55432215860749	fem	0.000192691804700607	97724.3771634113	18.8306865988605	97714.9618201118	7374794.05840038	75.4652449313492
2015	10	0.000192058385749268	-8.55771113971913	fem	0.000192039943718192	97705.5464768124	18.7633676463622	97696.1647929892	7277079.09658027	74.4796929036907
2015	11	0.000209563134158288	-8.47048550763665	fem	0.000209541177338513	97686.783109166	20.4694035431066	97676.5484073945	7179382.93178728	73.4939026885985
2015	12	0.000242853752166815	-8.3230511387388	fem	0.000242824265581421	97666.3137056229	23.7157508976125	97654.4558301741	7081706.38337988	72.5092011225583
2015	13	0.000288221243982412	-8.15178216447701	fem	0.00028817971222983	97642.5979547253	28.1386157799658	97628.5286468354	6984051.92754971	71.5266909508907
2015	14	0.000337801296238335	-7.99305271630269	fem	0.000337744247804306	97614.4593389454	32.9687221442561	97597.9749778732	6886423.39890287	70.5471653025423
2015	15	0.00037701072386059	-7.88323692566727	fem	0.000376939664248011	97581.4906168011	36.7823343099174	97563.0994496461	6788825.423925	69.5708313227604
2015	16	0.000390311848580139	-7.84856452661579	fem	0.00039023568681984	97544.7082824912	38.0654262322589	97525.6755693751	6691262.32447535	68.5968766762554
2015	17	0.000380247704535436	-7.87468766356779	fem	0.000380175419539386	97506.6428562589	37.0696288557553	97488.1080418311	6593736.64890598	67.6234608818011
2015	18	0.00035723594521047	-7.9371140835364	fem	0.000357172144047735	97469.5732274032	34.8134164490493	97452.1665191787	6496248.54086415	66.6489892769711
2015	19	0.000331676144488522	-8.01135153353478	fem	0.000331621146036798	97434.7598109541	32.3114267123287	97418.604097598	6398796.37434497	65.6726242950679
2015	20	0.000311875103193968	-8.07290776057608	fem	0.000311826475209442	97402.4483842418	30.3726621564278	97387.2620531636	6301377.77024737	64.6942440850063
2015	21	0.000303078328746671	-8.10151927514796	fem	0.000303032405149617	97372.0757220854	29.5068943004742	97357.3222749351	6203990.50819421	63.7142677937906
2015	22	0.000305415430280024	-8.09383764163609	fem	0.000305368795735284	97342.5688277849	29.7253830167196	97327.7061362765	6106633.18591927	62.7334295720397
2015	23	0.00031886485789601	-8.05074318790068	fem	0.000318814025900171	97312.8434447682	31.0246993904197	97297.331095073	6009305.47978299	61.7524395245289
2015	24	0.00034460344328402	-7.97311624180191	fem	0.000344544074337261	97281.8187453778	33.5178741894714	97265.059808283	5912008.14868792	60.7719738891993
2015	25	0.000385165621217124	-7.86183713119998	fem	0.00038509145446175	97248.3008711883	37.4494896264198	97229.5761263751	5814743.08887964	59.7927473980409
2015	26	0.000443439704998025	-7.72094871811087	fem	0.000443341400143349	97210.8513815619	43.0975949606286	97189.3025840816	5717513.51275326	58.8155893246061
2015	27	0.000517167370825873	-7.56714400117374	fem	0.000517033662831956	97167.7537866012	50.2389996494401	97142.6342867765	5620324.21016918	57.8414545067335
2015	28	0.000598982297814099	-7.42027851318352	fem	0.000598802943729271	97117.5147869518	58.1542537420977	97088.4376600807	5523181.5758824	56.8711173056548
2015	29	0.000675398421644493	-7.30020778693515	fem	0.00067517039147047	97059.3605332097	65.5316064470807	97026.5947299862	5426093.13822232	55.9048927214572
2015	30	0.000726852234244651	-7.22678735522358	fem	0.000726588141148898	96993.8289267626	70.4745658628107	96958.5916438312	5329066.54349234	54.9423257382299
2015	31	0.000737992161661309	-7.21157735447534	fem	0.000737719912422663	96923.3543608998	71.5022884908337	96887.6032166544	5232107.95184851	53.9819116491413
2015	32	0.000722382099307361	-7.23295633564338	fem	0.000722121244174811	96851.852072409	69.9387799191628	96816.8826824494	5135220.34863185	53.0213954483042
2015	33	0.000702400043781403	-7.26100745331221	fem	0.000702153418617235	96781.9132924898	67.9557512786385	96747.9354168505	5038403.4659494	52.0593496712818
2015	34	0.000699032122349247	-7.2658138620664	fem	0.000698787856315164	96713.9575412112	67.5825390659787	96680.1662716782	4941655.53053255	51.0955776825371
2015	35	0.000733664501337409	-7.21745871649046	fem	0.000733395435342565	96646.3750021452	70.8800102689791	96610.9349970107	4844975.36426087	50.1309579811279
2015	36	0.000828318296398483	-7.09611306150769	fem	0.000827975335498499	96575.4949918762	79.9621278668323	96535.5139279428	4748364.42926386	49.1673838137023
2015	37	0.000985561031909152	-6.92229950339648	fem	0.000985075526147017	96495.5328640094	95.0553878068508	96448.0051701059	4651828.91533592	48.2077125983823
2015	38	0.00119856707630804	-6.72662853877395	fem	0.00119784908167342	96400.4774762025	115.473223417748	96342.7408644937	4555380.91016581	47.2547546384338
2015	39	0.00144490650164194	-6.53971066425724	fem	0.00144386312682954	96285.0042527848	139.022367307221	96215.4930691312	4459038.16930132	46.3108269445016
2015	40	0.00167464114832536	-6.39215637646349	fem	0.0016732397192436	96145.9818854776	160.875275736457	96065.5442476093	4362822.67623219	45.3770671501268
2015	41	0.00182569974617128	-6.30579194287572	fem	0.00182403417015775	95985.1066097411	175.080114282402	95897.5665525999	4266757.13198458	44.4522830956732
2015	42	0.0018973317642053	-6.26730671444057	fem	0.00189553296811107	95810.0264954587	181.611063897737	95719.2209635098	4170859.56543198	43.5326000627886
2015	43	0.00192158326998527	-6.25460581297055	fem	0.00191973821085434	95628.4154315609	183.58152314742	95536.6246699872	4075140.34446847	42.6143246866299
2015	44	0.00193897778392509	-6.24559436027819	fem	0.0019370991808878	95444.8339084135	184.88610958396	95352.3908536215	3979603.71979848	41.6953286714
2015	45	0.00199287396581919	-6.21817747817601	fem	0.00199088951097237	95259.9477988296	189.652030888465	95165.1217833853	3884251.32894486	40.7752829882675
2015	46	0.00212044238375284	-6.15613054048557	fem	0.0021181958339751	95070.2957679411	201.377504430433	94969.6070157259	3789086.20716148	39.8556265819382
2015	47	0.00231878965686272	-6.06670992906466	fem	0.00231610334086141	94868.9182635107	219.726218534025	94759.0551542437	3694116.60014575	38.9391664600292
2015	48	0.00257207509019038	-5.96304227778007	fem	0.00256877013919021	94649.1920449766	243.132018223616	94527.6260358648	3599357.54499151	38.0284022211317
2015	49	0.0028562256729172	-5.85825422049862	fem	0.0028521505411252	94406.060026753	269.260295190802	94271.4298791576	3504829.91895564	37.1250523320477
2015	50	0.00313391458073847	-5.76547239108712	fem	0.00312900899633761	94136.7997315622	294.55489324649	93989.522284939	3410558.48907648	36.2298112831744
2015	51	0.00336492154702672	-5.69435063056237	fem	0.00335926654317753	93842.2448383157	315.241113422028	93684.6242816047	3316568.96679155	35.3419611019087
2015	52	0.00355055408092133	-5.64065160854112	fem	0.00354425831713456	93527.0037248937	331.48386082863	93361.2617944794	3222884.34250994	34.4593990414783
2015	53	0.00371021593040818	-5.59666520179012	fem	0.00370334158368124	93195.5198640651	345.134844125383	93022.9524420024	3129523.08071546	33.580188031358
2015	54	0.00386930146947454	-5.55468128707611	fem	0.00386182536808211	92850.3850199397	358.571972306194	92671.0990337866	3036500.12827346	32.7031506398317
2015	55	0.00405830556434648	-5.50698974116583	fem	0.00405008177096977	92491.8130476335	374.599405988165	92304.5133446394	2943829.02923967	31.8279957137784
2015	56	0.00430642743147857	-5.44764662080502	fem	0.00429716806922642	92117.2136416454	395.843149086987	91919.2920671019	2851524.51589503	30.9553926260519
2015	57	0.00461809635739638	-5.37777270265548	fem	0.0046074493463597	91721.3704925584	422.601568523154	91510.0697082968	2759605.22382793	30.0868293725706
2015	58	0.00499032149540112	-5.300254943358	fem	0.00497789052785857	91298.7689240352	454.475277032104	91071.5312855192	2668095.15411963	29.2237801841514
2015	59	0.00541826134768249	-5.21798029955338	fem	0.00540360904494619	90844.2936470031	490.887046832694	90598.8501235868	2577023.62283411	28.3674793361017
2015	60	0.00589390962671906	-5.13383572788241	fem	0.00587657461509317	90353.4066001704	530.968535613753	90087.9223323636	2486424.77271053	27.5188824225897
2015	61	0.00640759277670165	-5.05027162043928	fem	0.00638710793030939	89822.4380645567	573.705606481854	89535.5852613157	2396336.85037816	26.6785994904289
2015	62	0.00695710310982759	-4.96799211113169	fem	0.0069329584926312	89248.7324580748	618.75775765178	88939.3535792489	2306801.26511685	25.8468798556941
2015	63	0.00754202346188028	-4.88726476932075	fem	0.00751365376936264	88629.974700423	665.934943486349	88297.0072286799	2217861.9115376	25.023835548122
2015	64	0.00816125629310856	-4.80835716436757	fem	0.00812804365466802	87964.0397569367	714.975555185334	87606.551979344	2129564.90430892	24.2094941318448
2015	65	0.00881291635825315	-4.73153686563322	fem	0.00877419643950583	87249.0642017513	765.540428469222	86866.2939875167	2041958.35232958	23.4037851409825
2015	66	0.00949729237141234	-4.65674853453526	fem	0.00945233552555669	86483.5237732821	817.471284137521	86074.7881312134	1955092.05834206	22.6065263421431
